0.065871,0.045408,0.090089,0.142515,0.058840,0.004198,0.024382,0.058639,0.089690,0.116392,0.097764,0.069000,0.057171,0.075576,0.110442,0.123246,0.121995,0.147518,0.186819,0.218941,0.250899,0.289217,0.230431,0.220659,0.215270,0.171965,0.145233,0.081946,0.067856,0.149500,0.147852,0.126830,0.139704,0.133255,0.100606,0.088455,0.131364,0.081354,0.037256,0.069116,0.066667,0.053426,0.012058,0.032735,0.048403,0.072503,0.064088,0.049346,0.029455,0.052029,0.005880,0.014798,0.049670,0.073805,0.096827,0.056839,0.044358,0.031370,0.095802,0.164844,0.161819,0.135335,0.104132,0.042642,0.049514,0.083401,0.098800,0.129805,0.093412,0.061637,0.037622,0.015016,0.056344,0.143293,0.132846,0.047206,0.016190,0.013293,0.014623,0.018659,0.035954,0.075876,0.079478,0.101269,0.123335,0.124980,0.092258,0.105744,0.074254,0.004157,0.076225,0.117178,0.082707,0.075330,0.081930,0.092650,0.099475,0.109558,0.148443,0.166058,
0.000952,0.021213,0.058664,0.104320,0.069771,0.059313,0.087794,0.033883,0.019063,0.020920,0.042541,0.031409,0.017387,0.048418,0.055366,0.039294,0.002627,0.037737,0.051873,0.136804,0.099397,0.037302,0.004761,0.020341,0.056032,0.011573,0.086483,0.042196,0.004889,0.000757,0.015035,0.049491,0.109986,0.075954,0.018105,0.000905,0.053588,0.056654,0.049709,0.054327,0.089401,0.087356,0.051092,0.085343,0.111120,0.099516,0.048912,0.018172,0.008760,0.076279,0.087127,0.061897,0.048633,0.093561,0.078180,0.034007,0.057905,0.034181,0.064735,0.124016,0.165907,0.124637,0.025308,0.042525,0.120245,0.128820,0.066258,0.056758,0.076446,0.142417,0.183086,0.091716,0.071154,0.021297,0.029109,0.082501,0.111269,0.120167,0.071812,0.055147,0.151765,0.223000,0.171634,0.138250,0.103183,0.168797,0.194415,0.130955,0.091007,0.055447,0.075138,0.124805,0.087017,0.084996,0.140637,0.217867,0.227409,0.200164,0.202168,0.168856,
0.024028,0.017450,0.022806,0.054462,0.137958,0.091598,0.023188,0.040389,0.062736,0.003713,0.013638,0.020019,0.008410,0.007502,0.055332,0.100991,0.053702,0.004097,0.005877,0.003491,0.023342,0.091352,0.112628,0.092923,0.048948,0.043275,0.052480,0.027289,0.051547,0.114423,0.199777,0.200044,0.157556,0.064824,0.053524,0.031615,0.007628,0.041712,0.095901,0.092442,0.052315,0.074476,0.055316,0.011695,0.021903,0.043662,0.008725,0.024574,0.000480,0.035990,0.029640,0.011180,0.006385,0.071202,0.146542,0.134777,0.122304,0.120262,0.106150,0.092994,0.177835,0.146083,0.110481,0.084723,0.051460,0.032308,0.013634,0.074086,0.127685,0.126226,0.108032,0.119316,0.085049,0.102000,0.120397,0.054354,0.083387,0.087019,0.082451,0.137445,0.199710,0.198574,0.155337,0.120884,0.139699,0.156730,0.215170,0.177763,0.105671,0.145602,0.144965,0.134023,0.095246,0.103395,0.108208,0.146109,0.151454,0.129601,0.187902,0.144588,
0.060928,0.080125,0.066194,0.084995,0.134341,0.106522,0.087445,0.111493,0.127325,0.104627,0.050830,0.079956,0.093953,0.090702,0.159622,0.166018,0.112545,0.071024,0.063333,0.090735,0.143034,0.169915,0.245339,0.223233,0.137575,0.068571,0.049991,0.041745,0.068834,0.093204,0.122453,0.106552,0.109935,0.068185,0.099552,0.085596,0.077650,0.118253,0.138040,0.137331,0.142478,0.170279,0.130029,0.023235,0.033378,0.030100,0.002099,0.032931,0.008546,0.023201,0.034613,0.095043,0.064352,0.016598,0.018882,0.062184,0.086305,0.037465,0.001723,0.049359,0.096444,0.057816,0.005578,0.004906,0.019542,0.021339,0.076130,0.124646,0.018040,0.035692,0.024348,0.030330,0.026995,0.028261,0.004174,0.016509,0.030736,0.039556,0.041414,0.070985,0.056994,0.024767,0.007078,0.041988,0.084681,0.085152,0.077880,0.073792,0.035461,0.086035,0.160420,0.135270,0.133137,0.088564,0.011716,0.077591,0.046189,0.026298,0.081886,0.103561,
0.002822,0.015255,0.026141,0.061250,0.080592,0.055190,0.028630,0.073249,0.029732,0.004432,0.001754,0.053489,0.069655,0.077931,0.044145,0.048297,0.075876,0.077378,0.079702,0.098008,0.119749,0.149168,0.177246,0.180100,0.146438,0.125823,0.187220,0.192297,0.094180,0.053550,0.115794,0.135291,0.152547,0.153788,0.169597,0.159728,0.148185,0.138852,0.143458,0.162576,0.137260,0.147995,0.088389,0.065472,0.113979,0.075056,0.002513,0.059921,0.020778,0.031974,0.019450,0.009376,0.013748,0.024283,0.030626,0.029862,0.027159,0.023909,0.002098,0.011452,0.004998,0.102714,0.142682,0.095081,0.060249,0.039762,0.010146,0.012805,0.037565,0.012075,0.048647,0.021549,0.000207,0.015223,0.048164,0.048729,0.038379,0.048804,0.041209,0.005319,0.011292,0.063655,0.094849,0.093733,0.071900,0.066157,0.043302,0.009495,0.031596,0.027782,0.012368,0.020657,0.006570,0.003107,0.009880,0.020518,0.061598,0.048200,0.004630,0.009420,
0.093837,0.130413,0.136276,0.103326,0.046616,0.029380,0.055597,0.042317,0.012400,0.045028,0.095807,0.069012,0.004763,0.056607,0.056207,0.070197,0.094791,0.119147,0.083532,0.049173,0.012920,0.000104,0.000626,0.027201,0.020884,0.017601,0.029224,0.082437,0.104069,0.043517,0.001280,0.020816,0.003956,0.025726,0.048067,0.144786,0.130988,0.112280,0.079211,0.078700,0.113393,0.143090,0.174167,0.054979,0.007929,0.071088,0.143210,0.133298,0.081278,0.089168,0.078753,0.075557,0.134603,0.172006,0.204696,0.177506,0.221822,0.246832,0.199789,0.191027,0.178237,0.163204,0.176187,0.189680,0.170567,0.123403,0.144607,0.211511,0.251487,0.254806,0.213266,0.191111,0.179651,0.218469,0.248676,0.236062,0.219667,0.231499,0.230356,0.239389,0.228665,0.265424,0.212497,0.154928,0.176596,0.170940,0.138819,0.157305,0.216522,0.275406,0.257024,0.220869,0.176929,0.161441,0.182254,0.146867,0.163491,0.174929,0.171790,0.176580,
0.015505,0.005119,0.016642,0.066794,0.083003,0.007692,0.047580,0.074048,0.077471,0.061748,0.069560,0.082655,0.019243,0.022626,0.011016,0.043405,0.003395,0.078764,0.045040,0.059956,0.059057,0.028057,0.071123,0.039169,0.056708,0.109605,0.051005,0.013679,0.007734,0.034222,0.060990,0.024660,0.025899,0.063443,0.005169,0.038094,0.039384,0.027417,0.026732,0.013433,0.013197,0.039840,0.086375,0.032269,0.028736,0.005468,0.025218,0.026633,0.014181,0.006061,0.009562,0.045757,0.086961,0.078340,0.111240,0.122672,0.106220,0.117460,0.125448,0.126524,0.058933,0.008355,0.057528,0.099575,0.104771,0.105063,0.073721,0.046861,0.048935,0.032851,0.047857,0.068759,0.100969,0.095705,0.094214,0.063140,0.091524,0.135169,0.142615,0.154342,0.182526,0.189038,0.196767,0.124296,0.050318,0.071668,0.084326,0.067820,0.049811,0.009177,0.035801,0.062298,0.101858,0.092005,0.031851,0.053435,0.079354,0.074798,0.053468,0.034484,
0.053768,0.121123,0.131242,0.058013,0.021232,0.031405,0.018465,0.060898,0.100986,0.061554,0.078300,0.115946,0.107283,0.108730,0.032255,0.007950,0.000901,0.041221,0.047708,0.049523,0.073251,0.100934,0.078394,0.057963,0.061264,0.053583,0.045655,0.045944,0.054044,0.002953,0.006647,0.012370,0.003721,0.023640,0.001038,0.054033,0.078796,0.136610,0.111309,0.106507,0.103861,0.046085,0.049657,0.079246,0.115207,0.100209,0.140394,0.178483,0.113267,0.005722,0.004169,0.038215,0.086712,0.083186,0.012861,0.014420,0.029360,0.083171,0.051743,0.055210,0.105311,0.148946,0.099033,0.068620,0.039994,0.022197,0.047457,0.106948,0.150747,0.098214,0.023830,0.006416,0.054977,0.065070,0.061922,0.042797,0.030679,0.031563,0.062212,0.155231,0.135302,0.070764,0.075021,0.126285,0.103744,0.056803,0.010953,0.037744,0.052313,0.062550,0.111012,0.088112,0.007103,0.045828,0.034457,0.027125,0.075477,0.053920,0.025419,0.027224,
0.049129,0.066685,0.069076,0.083934,0.074820,0.081741,0.083589,0.050388,0.018350,0.013565,0.027145,0.005890,0.036984,0.045968,0.067136,0.100031,0.132207,0.132980,0.124456,0.108433,0.074745,0.084152,0.064703,0.097309,0.187628,0.189721,0.132086,0.133060,0.189218,0.165497,0.149832,0.078629,0.041824,0.061589,0.052607,0.064826,0.079957,0.036869,0.007841,0.005159,0.056047,0.121653,0.083187,0.017396,0.068077,0.122289,0.090446,0.050934,0.077740,0.104600,0.032384,0.046814,0.015769,0.146570,0.204430,0.154160,0.069786,0.019823,0.012656,0.008529,0.053285,0.100246,0.051237,0.036891,0.051017,0.002940,0.080404,0.097851,0.146269,0.114997,0.072121,0.083815,0.057971,0.122760,0.109023,0.104017,0.100548,0.100149,0.064895,0.031164,0.001674,0.032403,0.090438,0.125835,0.123573,0.069971,0.067839,0.112672,0.128095,0.105841,0.084363,0.081411,0.045484,0.008793,0.049442,0.114927,0.144546,0.190799,0.184479,0.180198,
0.238647,0.213577,0.204642,0.198636,0.168618,0.113548,0.107098,0.136721,0.133329,0.141555,0.139568,0.140255,0.142163,0.153148,0.141788,0.144621,0.168280,0.099966,0.058678,0.079729,0.112130,0.150116,0.165721,0.113690,0.110124,0.195051,0.184572,0.179693,0.123209,0.086809,0.111809,0.092001,0.107397,0.141054,0.146637,0.148430,0.160415,0.175082,0.166357,0.138463,0.125461,0.189724,0.214442,0.204220,0.164642,0.119648,0.119979,0.111513,0.126078,0.178039,0.240720,0.232579,0.221149,0.192309,0.150446,0.089182,0.037525,0.003110,0.095527,0.215030,0.252702,0.183120,0.091557,0.075789,0.068776,0.080510,0.141374,0.159090,0.163405,0.176768,0.150939,0.154356,0.170290,0.221010,0.200967,0.129677,0.143826,0.124662,0.136264,0.162664,0.154974,0.117623,0.112707,0.129825,0.126927,0.129711,0.139907,0.159603,0.118830,0.128209,0.152356,0.059426,0.003070,0.012136,0.005175,0.052320,0.089047,0.059909,0.083472,0.124162,
0.054952,0.011515,0.038694,0.031166,0.025732,0.063402,0.024246,0.049246,0.048675,0.026477,0.000680,0.011752,0.030256,0.028610,0.015953,0.059161,0.006500,0.029493,0.021388,0.047256,0.036599,0.016422,0.059911,0.078421,0.077199,0.048726,0.008400,0.108627,0.168385,0.109059,0.012554,0.052395,0.053254,0.017875,0.019329,0.013167,0.003107,0.016211,0.056325,0.099505,0.080625,0.068039,0.045114,0.048041,0.032343,0.032098,0.064381,0.038285,0.013804,0.010007,0.013156,0.060100,0.057281,0.002652,0.009888,0.062299,0.089266,0.047394,0.007348,0.037142,0.092865,0.114163,0.088678,0.041763,0.009354,0.010370,0.018571,0.005867,0.016766,0.051501,0.038807,0.001225,0.062355,0.056536,0.048837,0.027303,0.006805,0.073263,0.109902,0.082831,0.055885,0.029243,0.050470,0.014219,0.015479,0.027909,0.069230,0.127241,0.182264,0.086653,0.001900,0.038063,0.027693,0.014025,0.056808,0.008025,0.050781,0.030952,0.012273,0.046100,
0.133517,0.110703,0.050579,0.070848,0.117586,0.102399,0.111435,0.120324,0.130820,0.154163,0.120006,0.131043,0.176163,0.178177,0.180282,0.171654,0.133590,0.119544,0.113001,0.106443,0.074119,0.082125,0.115467,0.084567,0.119624,0.178525,0.155850,0.104947,0.103148,0.161121,0.212533,0.191984,0.179416,0.162951,0.159436,0.186764,0.189974,0.101462,0.120409,0.193530,0.147834,0.107605,0.133596,0.165992,0.137133,0.086476,0.114365,0.153613,0.172012,0.179044,0.171952,0.125754,0.123689,0.142668,0.150361,0.118553,0.147115,0.145964,0.108118,0.099015,0.143276,0.139637,0.147278,0.163636,0.155827,0.119613,0.050632,0.095384,0.190127,0.162923,0.126622,0.149427,0.195902,0.160088,0.167941,0.224907,0.224500,0.159590,0.189271,0.234937,0.263429,0.269994,0.182070,0.169931,0.201776,0.179438,0.154120,0.227803,0.252143,0.264174,0.258021,0.222789,0.183185,0.170335,0.146717,0.152341,0.183900,0.183413,0.204139,0.236282,
0.039168,0.064819,0.063369,0.039386,0.044500,0.061162,0.026014,0.019415,0.066606,0.113197,0.058995,0.038918,0.078585,0.092819,0.092265,0.059712,0.027518,0.018453,0.034875,0.008765,0.044869,0.085818,0.076548,0.034611,0.051382,0.036967,0.043986,0.062843,0.028579,0.020927,0.006344,0.024881,0.030532,0.083260,0.086248,0.063664,0.026020,0.053846,0.100041,0.106791,0.045843,0.075135,0.110570,0.070941,0.047918,0.066022,0.090463,0.087497,0.107274,0.153851,0.123141,0.045825,0.070000,0.133097,0.122887,0.071248,0.074395,0.032246,0.044084,0.083046,0.128531,0.231301,0.226639,0.111798,0.080385,0.111833,0.138866,0.166615,0.163437,0.143127,0.093592,0.094459,0.097502,0.096912,0.119668,0.110708,0.071519,0.067766,0.089519,0.104642,0.089775,0.110476,0.112745,0.119514,0.046159,0.039150,0.079371,0.126368,0.145388,0.155581,0.128263,0.159060,0.174212,0.181201,0.192502,0.233891,0.243734,0.197506,0.153002,0.130016,
0.124794,0.130564,0.113660,0.100639,0.061402,0.072159,0.057140,0.055008,0.110158,0.157294,0.158613,0.134807,0.092827,0.046861,0.041673,0.081433,0.105524,0.140494,0.103478,0.059020,0.045991,0.009096,0.007307,0.031866,0.058937,0.030760,0.035485,0.076096,0.069224,0.070429,0.008633,0.046342,0.011086,0.064721,0.025224,0.073232,0.133183,0.104301,0.047965,0.007213,0.012240,0.016221,0.025683,0.020708,0.042478,0.059045,0.057156,0.011649,0.044874,0.046559,0.000800,0.038469,0.055438,0.005117,0.032239,0.067487,0.126081,0.152349,0.163511,0.127084,0.111230,0.104740,0.130010,0.163029,0.124511,0.092906,0.092059,0.101183,0.149352,0.156588,0.125048,0.124825,0.157856,0.143276,0.131264,0.127724,0.131822,0.188832,0.213405,0.193015,0.193952,0.195426,0.188132,0.185541,0.177300,0.123277,0.152075,0.179726,0.176047,0.184046,0.176400,0.157630,0.154806,0.150516,0.162824,0.202456,0.233124,0.199582,0.231846,0.162463,
0.147629,0.149340,0.106323,0.092033,0.109269,0.094023,0.091896,0.081587,0.080151,0.129641,0.144412,0.138667,0.110430,0.122057,0.164514,0.156425,0.167247,0.153182,0.146517,0.143107,0.163629,0.135402,0.100549,0.178334,0.131662,0.030690,0.031799,0.096565,0.128750,0.061177,0.036280,0.074734,0.056514,0.081456,0.086423,0.060815,0.025940,0.000368,0.043458,0.123632,0.104961,0.014799,0.120330,0.067505,0.021627,0.063733,0.073931,0.093865,0.019892,0.017300,0.118351,0.155665,0.100836,0.080827,0.077653,0.066213,0.069666,0.070240,0.024906,0.005509,0.019030,0.000301,0.000229,0.014909,0.014086,0.021343,0.066221,0.069122,0.014525,0.052937,0.073386,0.077883,0.001655,0.063757,0.050665,0.042179,0.030569,0.067459,0.032043,0.012492,0.009441,0.051206,0.013212,0.022173,0.014236,0.030041,0.027072,0.017457,0.011509,0.000117,0.031938,0.029927,0.046076,0.072103,0.045969,0.058627,0.088562,0.139844,0.112874,0.041977,
0.091678,0.079023,0.041593,0.052588,0.041062,0.020844,0.092181,0.083994,0.014922,0.052169,0.043282,0.092365,0.047851,0.012357,0.044014,0.074048,0.012389,0.058987,0.012101,0.001049,0.023712,0.058698,0.026169,0.038435,0.018959,0.004835,0.007047,0.004055,0.100338,0.166364,0.114532,0.026133,0.032005,0.075552,0.085089,0.052122,0.039884,0.024378,0.030782,0.015145,0.000366,0.022107,0.087387,0.056737,0.009227,0.021622,0.003051,0.043717,0.023385,0.020912,0.072520,0.031771,0.020005,0.007713,0.062361,0.096135,0.055657,0.001470,0.004270,0.007269,0.060539,0.093230,0.037468,0.056583,0.140460,0.147004,0.046147,0.072217,0.123450,0.134571,0.110347,0.067736,0.030569,0.061889,0.122842,0.137085,0.095626,0.020805,0.049909,0.076064,0.080646,0.053291,0.027969,0.060261,0.059330,0.002909,0.041664,0.032607,0.026196,0.063645,0.047857,0.021412,0.029909,0.033881,0.090211,0.032869,0.023558,0.037321,0.044739,0.025493,
0.097609,0.128512,0.079260,0.035914,0.067573,0.047156,0.018707,0.021307,0.010174,0.005527,0.033407,0.046682,0.065969,0.059715,0.049969,0.086872,0.083648,0.057356,0.016711,0.030616,0.045694,0.071335,0.057020,0.047976,0.017928,0.063704,0.058921,0.014397,0.065356,0.017811,0.094470,0.026022,0.036881,0.007126,0.052600,0.013945,0.003532,0.042024,0.105391,0.142298,0.075440,0.055238,0.133004,0.127203,0.122431,0.107623,0.062874,0.041154,0.016420,0.014854,0.025844,0.069483,0.050834,0.053621,0.011097,0.003140,0.014937,0.006528,0.013693,0.079752,0.130307,0.146382,0.112583,0.068801,0.100369,0.094599,0.010724,0.028124,0.056419,0.059996,0.110226,0.105059,0.124233,0.144767,0.206167,0.254487,0.215325,0.191004,0.181798,0.156090,0.172201,0.160085,0.099329,0.103196,0.157514,0.156865,0.079658,0.073422,0.094046,0.156355,0.201306,0.152966,0.137377,0.216778,0.170323,0.091652,0.079776,0.092600,0.079563,0.096105,
0.069801,0.034860,0.004855,0.011629,0.008000,0.027045,0.013788,0.086787,0.033899,0.016236,0.036677,0.026175,0.045035,0.052681,0.010931,0.024015,0.032577,0.024541,0.014349,0.015198,0.009053,0.041232,0.052075,0.045901,0.008450,0.037733,0.074168,0.011145,0.014101,0.019167,0.023812,0.001126,0.012989,0.049844,0.063084,0.055793,0.027111,0.054925,0.127878,0.167703,0.152750,0.120110,0.171573,0.167169,0.133294,0.073036,0.001369,0.011483,0.041768,0.042662,0.031178,0.009219,0.036051,0.066314,0.085038,0.087077,0.058123,0.036193,0.009112,0.036359,0.008420,0.007033,0.025071,0.015852,0.027835,0.079712,0.122025,0.145016,0.064443,0.002387,0.022874,0.040675,0.130798,0.067885,0.022679,0.040326,0.034055,0.043748,0.047103,0.076222,0.143182,0.132390,0.116174,0.211865,0.212493,0.205546,0.140695,0.109342,0.102762,0.053110,0.057034,0.090065,0.157144,0.178538,0.173819,0.177029,0.167707,0.104392,0.003272,0.026098,
0.015713,0.006258,0.001089,0.008882,0.058922,0.049481,0.006972,0.002943,0.063546,0.026251,0.017227,0.042805,0.007465,0.006925,0.028258,0.066408,0.013146,0.030679,0.015547,0.022834,0.010677,0.014814,0.014268,0.009374,0.034531,0.030796,0.010278,0.023943,0.022435,0.047148,0.005541,0.014417,0.005667,0.005034,0.035561,0.028594,0.014188,0.044646,0.040771,0.074751,0.058882,0.058051,0.031309,0.051607,0.105935,0.065531,0.071072,0.089602,0.064752,0.013005,0.025848,0.039116,0.080513,0.104829,0.051581,0.033105,0.010460,0.050043,0.087893,0.074380,0.045092,0.036633,0.045384,0.003569,0.026189,0.025771,0.103882,0.119757,0.037439,0.027799,0.014280,0.002263,0.010922,0.020433,0.044063,0.079299,0.044521,0.038814,0.051465,0.073770,0.068149,0.051880,0.025513,0.005481,0.071821,0.155110,0.112155,0.075735,0.060819,0.047795,0.125341,0.164666,0.167355,0.064749,0.005262,0.019408,0.037044,0.070745,0.033758,0.022082,
0.043352,0.011218,0.033118,0.023138,0.002077,0.003837,0.011832,0.002745,0.008376,0.032566,0.046910,0.024736,0.052757,0.000094,0.045118,0.053134,0.016894,0.021623,0.029038,0.021081,0.037257,0.051538,0.026913,0.075654,0.114744,0.084467,0.037484,0.123706,0.087675,0.051167,0.081262,0.107758,0.113474,0.089956,0.066256,0.048514,0.023003,0.049487,0.035431,0.045974,0.047904,0.095820,0.129028,0.122528,0.095796,0.065169,0.081004,0.078747,0.123165,0.157271,0.163362,0.150371,0.114063,0.162528,0.170811,0.157709,0.209466,0.156622,0.159070,0.070679,0.004063,0.039114,0.110471,0.225487,0.229996,0.178173,0.178982,0.123352,0.040795,0.056590,0.135553,0.197393,0.179511,0.125131,0.083541,0.106768,0.136156,0.172358,0.183890,0.155200,0.208020,0.246619,0.235462,0.198750,0.202020,0.240186,0.296325,0.336362,0.300371,0.247932,0.220686,0.239407,0.235874,0.242342,0.270626,0.247258,0.221652,0.189032,0.156306,0.193926,
0.011831,0.030481,0.014284,0.094371,0.098690,0.113885,0.099716,0.104022,0.139427,0.082141,0.087661,0.116214,0.112664,0.098346,0.072636,0.067483,0.114307,0.227302,0.247316,0.192900,0.154382,0.130514,0.091879,0.049550,0.047184,0.109661,0.200779,0.181085,0.127090,0.055857,0.003817,0.011101,0.072116,0.160273,0.148467,0.141778,0.142526,0.105797,0.077665,0.044275,0.067476,0.130402,0.127638,0.014258,0.004033,0.020105,0.006328,0.006455,0.066212,0.074414,0.045064,0.032341,0.005270,0.007264,0.036836,0.065927,0.036478,0.034804,0.002312,0.042578,0.056739,0.061256,0.071953,0.076108,0.093503,0.102095,0.089214,0.066904,0.027957,0.035351,0.039373,0.045717,0.066869,0.041667,0.016316,0.008993,0.025524,0.058539,0.073647,0.107185,0.164867,0.197383,0.129008,0.111394,0.101003,0.114179,0.120885,0.089443,0.053499,0.060951,0.082499,0.073284,0.067373,0.069111,0.051140,0.066073,0.120149,0.114771,0.071746,0.032412,
0.119537,0.133613,0.132051,0.145531,0.131230,0.160918,0.099060,0.017705,0.026370,0.095824,0.123684,0.100371,0.130764,0.187439,0.217080,0.183508,0.160303,0.124346,0.196017,0.268316,0.275770,0.206454,0.168454,0.113914,0.091836,0.086101,0.184385,0.194156,0.153171,0.079448,0.070701,0.124200,0.156437,0.185836,0.218426,0.224219,0.200089,0.188877,0.138091,0.042972,0.057338,0.156777,0.134078,0.076980,0.136209,0.122016,0.135826,0.147683,0.122128,0.120322,0.184359,0.216145,0.135216,0.066900,0.147856,0.154167,0.100999,0.064318,0.119480,0.175601,0.101197,0.043479,0.002138,0.082222,0.156314,0.104243,0.084527,0.105830,0.059788,0.014737,0.017923,0.052332,0.108131,0.051694,0.013671,0.018731,0.045211,0.051953,0.013283,0.024238,0.062085,0.092213,0.118561,0.129532,0.110002,0.050334,0.011919,0.060870,0.082047,0.017060,0.061030,0.040709,0.029871,0.054553,0.062678,0.024532,0.015626,0.006836,0.010459,0.005064,
0.151985,0.125554,0.128869,0.092499,0.035536,0.056532,0.119046,0.064266,0.035649,0.085609,0.093322,0.081826,0.051228,0.042203,0.009646,0.049090,0.001548,0.123618,0.169449,0.102297,0.025767,0.029020,0.031480,0.007081,0.001199,0.019451,0.011316,0.018358,0.026273,0.101681,0.069203,0.003716,0.011572,0.013920,0.047385,0.045958,0.023259,0.045506,0.028705,0.002821,0.021209,0.074607,0.097751,0.071521,0.011852,0.001860,0.040637,0.060890,0.079417,0.056406,0.003804,0.011295,0.005774,0.010756,0.006313,0.015909,0.026557,0.038116,0.081308,0.031473,0.062154,0.070650,0.019508,0.075014,0.142496,0.117966,0.062270,0.049841,0.034432,0.004437,0.003429,0.024918,0.072654,0.097963,0.092730,0.046228,0.057110,0.094601,0.129239,0.078217,0.034385,0.099466,0.090051,0.013647,0.044728,0.014352,0.024362,0.101798,0.172052,0.101173,0.041167,0.035157,0.020089,0.044791,0.050627,0.061579,0.063907,0.043053,0.001938,0.021195,
0.009570,0.012092,0.039942,0.053871,0.021444,0.022041,0.044863,0.016695,0.060329,0.101365,0.110651,0.083194,0.002656,0.024119,0.036302,0.069072,0.055158,0.035300,0.073626,0.005799,0.075490,0.085100,0.030918,0.057856,0.042786,0.039683,0.050175,0.055718,0.106077,0.104302,0.079930,0.091800,0.113729,0.102895,0.045446,0.026486,0.028874,0.007008,0.001794,0.001912,0.003392,0.014067,0.047835,0.061549,0.082919,0.075736,0.113806,0.162146,0.124013,0.127531,0.062825,0.016832,0.088275,0.149741,0.147579,0.115726,0.099827,0.079119,0.023102,0.004484,0.006234,0.032931,0.025884,0.064998,0.128002,0.121095,0.050678,0.021866,0.048423,0.068051,0.048710,0.030074,0.004959,0.049909,0.066396,0.020095,0.047739,0.072036,0.038452,0.034068,0.004958,0.023793,0.009795,0.005640,0.001485,0.039940,0.108194,0.079883,0.085669,0.036879,0.016857,0.049231,0.004475,0.054065,0.054695,0.103405,0.095055,0.068194,0.037849,0.039173,
0.072613,0.043946,0.087242,0.105882,0.034240,0.000515,0.020326,0.029032,0.004162,0.061755,0.037036,0.026725,0.008840,0.044235,0.024887,0.018767,0.003610,0.024055,0.018863,0.016733,0.025555,0.021197,0.026506,0.040971,0.050326,0.084133,0.114609,0.061150,0.006640,0.044079,0.084830,0.058916,0.047423,0.083145,0.121557,0.106213,0.034648,0.013590,0.004487,0.021190,0.019888,0.066989,0.153013,0.113681,0.055965,0.078032,0.071377,0.012927,0.018665,0.044472,0.092022,0.104599,0.036740,0.016885,0.034288,0.042370,0.093744,0.066312,0.057680,0.019390,0.043845,0.082099,0.047293,0.019319,0.034648,0.024806,0.027583,0.065852,0.110311,0.098502,0.059135,0.052836,0.039150,0.030584,0.017407,0.046641,0.070248,0.079342,0.031450,0.011275,0.021796,0.012572,0.044246,0.080673,0.020779,0.007251,0.024667,0.009625,0.034393,0.005997,0.069366,0.064140,0.009501,0.041237,0.064024,0.083697,0.094311,0.093803,0.042769,0.010229,
0.085382,0.089400,0.112338,0.071239,0.074494,0.147221,0.190966,0.150254,0.122511,0.076180,0.118553,0.116030,0.023891,0.002955,0.004710,0.010184,0.064609,0.109483,0.152517,0.102144,0.037704,0.045650,0.061666,0.037227,0.074962,0.095543,0.093730,0.047984,0.002277,0.066464,0.087137,0.040682,0.051128,0.078206,0.040054,0.053013,0.045229,0.067667,0.062398,0.080581,0.162733,0.192796,0.168302,0.125467,0.040457,0.024709,0.055899,0.091136,0.060796,0.029231,0.016945,0.048234,0.049882,0.040916,0.006608,0.058901,0.051958,0.018740,0.033693,0.039025,0.010781,0.013538,0.025200,0.007826,0.005967,0.006883,0.017676,0.018226,0.003651,0.005159,0.048161,0.100592,0.046864,0.028987,0.000093,0.002939,0.047110,0.077518,0.067263,0.090824,0.076722,0.059391,0.040711,0.037862,0.082742,0.045340,0.066178,0.101569,0.046087,0.058989,0.016573,0.056457,0.030130,0.050471,0.039993,0.013621,0.033723,0.013011,0.004468,0.030923,
0.158921,0.140368,0.091109,0.077715,0.071460,0.092160,0.102468,0.083567,0.053219,0.053161,0.053726,0.116575,0.131408,0.071960,0.063702,0.042151,0.070906,0.091692,0.066306,0.059307,0.095582,0.121949,0.150556,0.159856,0.123316,0.104782,0.110674,0.078967,0.083335,0.076626,0.064428,0.088808,0.037086,0.029702,0.111181,0.175145,0.237664,0.252237,0.191960,0.202050,0.254197,0.221405,0.153642,0.155413,0.191007,0.177200,0.175492,0.160744,0.134232,0.116766,0.085536,0.066713,0.106292,0.064397,0.008307,0.014139,0.123671,0.155962,0.135390,0.060569,0.033869,0.094244,0.109650,0.091526,0.072827,0.070847,0.077573,0.131466,0.096446,0.068244,0.029256,0.016977,0.011430,0.097906,0.164089,0.171448,0.102106,0.078348,0.094159,0.096630,0.057806,0.083951,0.176971,0.218188,0.190490,0.169275,0.162555,0.145990,0.103766,0.033798,0.034148,0.085242,0.074534,0.108701,0.173185,0.176299,0.147644,0.079217,0.059701,0.047251,
