0.020818,0.046692,0.059631,0.062552,0.050614,0.088295,0.147183,0.146759,0.086168,0.011144,0.000468,0.065597,0.085873,0.079902,0.068326,0.001055,0.051641,0.000858,0.062401,0.043053,0.022374,0.029591,0.024245,0.064985,0.121339,0.139076,0.108607,0.055170,0.066999,0.016677,0.005853,0.067064,0.071896,0.064743,0.058400,0.027125,0.051052,0.103403,0.051318,0.011535,0.013758,0.027755,0.038278,0.098045,0.070958,0.035468,0.117815,0.131303,0.101118,0.076206,0.079809,0.080330,0.058362,0.004803,0.002337,0.053360,0.048059,0.003268,0.020667,0.106346,0.140730,0.116702,0.086706,0.084101,0.135268,0.176270,0.155901,0.139078,0.061207,0.016203,0.015922,0.117640,0.169894,0.133937,0.078867,0.097259,0.132371,0.099974,0.044327,0.068562,0.113861,0.144428,0.114540,0.064277,0.008048,0.004891,0.007166,0.010280,0.068380,0.102420,0.096246,0.119064,0.140479,0.106462,0.064981,0.084126,0.107512,0.083573,0.068671,0.038744,
0.106481,0.113351,0.056383,0.084097,0.087886,0.071166,0.065618,0.091696,0.145803,0.161107,0.155558,0.165097,0.136785,0.100597,0.114162,0.090929,0.089660,0.139754,0.149702,0.106388,0.057741,0.041042,0.024227,0.056815,0.129295,0.109714,0.068505,0.063103,0.077524,0.038625,0.040912,0.045449,0.110868,0.117828,0.098834,0.117150,0.137882,0.198569,0.181236,0.143400,0.091516,0.077177,0.148154,0.205640,0.134598,0.057787,0.018888,0.041586,0.120223,0.188932,0.220200,0.162405,0.125738,0.115222,0.134741,0.166471,0.215559,0.223769,0.222434,0.140100,0.018308,0.033987,0.058553,0.089764,0.110346,0.153621,0.172112,0.219761,0.205957,0.121343,0.097631,0.133087,0.110640,0.060724,0.043718,0.068433,0.085177,0.058957,0.057962,0.097236,0.033049,0.002701,0.024374,0.007619,0.033464,0.054737,0.006844,0.027185,0.078476,0.076451,0.076854,0.062509,0.001993,0.011456,0.047220,0.027938,0.008637,0.078086,0.060713,0.016828,
0.009918,0.013135,0.015698,0.015942,0.061401,0.136291,0.119404,0.076668,0.068786,0.091847,0.078135,0.064047,0.091737,0.111957,0.153270,0.143226,0.123167,0.163760,0.185691,0.141730,0.091184,0.050657,0.068503,0.041898,0.117665,0.178015,0.099679,0.009128,0.008017,0.112369,0.074320,0.036386,0.057733,0.018173,0.046185,0.026187,0.000779,0.012558,0.033379,0.029140,0.050389,0.064780,0.014709,0.067562,0.075994,0.107087,0.065593,0.041513,0.052377,0.066426,0.058664,0.047680,0.003298,0.058032,0.037209,0.004405,0.050799,0.084882,0.030448,0.006434,0.000464,0.048721,0.056517,0.032814,0.030128,0.028420,0.042485,0.017406,0.002169,0.009049,0.012216,0.037842,0.076400,0.043746,0.052221,0.107650,0.138196,0.089257,0.011596,0.019948,0.048638,0.089691,0.100803,0.120923,0.046243,0.048176,0.014145,0.089422,0.105278,0.028018,0.019624,0.050630,0.052794,0.023292,0.070874,0.187971,0.200163,0.181136,0.088116,0.046092,
0.013866,0.035366,0.052555,0.026157,0.027885,0.022643,0.030123,0.004444,0.068705,0.094733,0.062811,0.036524,0.019175,0.039659,0.118281,0.182437,0.201658,0.194801,0.131173,0.143567,0.193183,0.192127,0.278382,0.296455,0.215576,0.119744,0.130653,0.166914,0.182868,0.168093,0.079242,0.000477,0.030383,0.053193,0.028949,0.081329,0.180014,0.146375,0.065937,0.035812,0.003203,0.002224,0.023927,0.031315,0.084701,0.029606,0.045171,0.057718,0.005995,0.033431,0.020456,0.027482,0.018562,0.051149,0.088682,0.093104,0.034598,0.016775,0.028372,0.031231,0.086271,0.103875,0.083737,0.032711,0.008409,0.006352,0.070240,0.121198,0.036541,0.002953,0.009993,0.024088,0.043734,0.059610,0.114189,0.145527,0.122108,0.092459,0.020012,0.052837,0.060183,0.025931,0.066431,0.085323,0.012096,0.055941,0.035120,0.061329,0.057115,0.034527,0.056809,0.065875,0.050286,0.058741,0.091602,0.135996,0.130342,0.103379,0.090046,0.138465,
0.231393,0.200628,0.192128,0.191402,0.162039,0.177357,0.183665,0.147402,0.129206,0.156669,0.174826,0.164747,0.243153,0.180385,0.053241,0.052048,0.139644,0.146190,0.183446,0.225049,0.177317,0.125517,0.113383,0.100086,0.119379,0.168295,0.224504,0.199956,0.157770,0.169716,0.170066,0.132213,0.114548,0.111186,0.083094,0.054019,0.039204,0.098862,0.151671,0.180365,0.142061,0.159135,0.179582,0.140096,0.087142,0.118689,0.193424,0.163772,0.133211,0.114626,0.113004,0.090082,0.054201,0.099510,0.125216,0.083589,0.071292,0.100519,0.137304,0.145696,0.114326,0.084696,0.092448,0.097741,0.087072,0.061831,0.082446,0.056252,0.021163,0.031138,0.005355,0.063333,0.127890,0.076804,0.018017,0.032413,0.062012,0.017311,0.037094,0.031124,0.031928,0.042808,0.028307,0.066834,0.042720,0.039031,0.025715,0.015148,0.021330,0.026613,0.008177,0.059422,0.079485,0.079463,0.028000,0.006179,0.024561,0.058730,0.079987,0.040925,
0.069826,0.047405,0.033081,0.015918,0.033263,0.015027,0.010424,0.029032,0.043094,0.036543,0.002190,0.030319,0.010195,0.025550,0.019009,0.013124,0.016895,0.030554,0.011830,0.042338,0.092524,0.009186,0.011589,0.026090,0.029061,0.007858,0.066386,0.033929,0.059469,0.027047,0.063329,0.051050,0.011820,0.074158,0.084819,0.074922,0.065236,0.005830,0.006930,0.007286,0.030299,0.031995,0.106886,0.098693,0.041126,0.038138,0.086876,0.102686,0.131877,0.149490,0.126664,0.112612,0.100317,0.066562,0.042758,0.054995,0.016066,0.054123,0.082717,0.054568,0.079841,0.126591,0.127558,0.124470,0.092343,0.068620,0.084745,0.063994,0.029292,0.042279,0.036411,0.093640,0.183808,0.213287,0.186834,0.117401,0.030061,0.093887,0.161055,0.135064,0.076899,0.057995,0.072791,0.095517,0.138381,0.186941,0.174746,0.150938,0.163592,0.219322,0.269684,0.241527,0.204350,0.207691,0.179592,0.207567,0.273995,0.280441,0.288772,0.291878,
0.151248,0.225147,0.264182,0.278157,0.280218,0.273709,0.326459,0.297209,0.261987,0.222396,0.201253,0.145911,0.134012,0.223151,0.288729,0.254546,0.202705,0.170686,0.185976,0.148610,0.155880,0.214430,0.262299,0.284568,0.223830,0.239065,0.242382,0.207607,0.215628,0.220990,0.207339,0.227713,0.235102,0.264816,0.241363,0.237570,0.251404,0.221396,0.174326,0.198670,0.268541,0.283794,0.375709,0.381078,0.358804,0.315739,0.218688,0.215446,0.223438,0.226382,0.231160,0.224257,0.221052,0.215389,0.233684,0.208980,0.202342,0.206104,0.217320,0.247676,0.243166,0.203779,0.209559,0.274404,0.289232,0.330563,0.321810,0.309844,0.332628,0.346573,0.372149,0.406567,0.395603,0.410422,0.397319,0.405003,0.377057,0.359239,0.355080,0.351524,0.350557,0.372156,0.426759,0.425480,0.377518,0.341844,0.318372,0.376704,0.396181,0.440096,0.434304,0.389336,0.479822,0.465524,0.431058,0.480788,0.451125,0.440255,0.389581,0.334285,
0.106519,0.094811,0.010832,0.074726,0.050663,0.024561,0.084326,0.018675,0.052715,0.065472,0.070352,0.064808,0.066852,0.079400,0.037469,0.020849,0.023025,0.020399,0.074013,0.124893,0.022745,0.039672,0.003861,0.030216,0.000869,0.013422,0.022529,0.054797,0.085972,0.050505,0.029036,0.022469,0.060563,0.062200,0.047169,0.056131,0.044373,0.082314,0.020664,0.082275,0.135417,0.065651,0.041256,0.041732,0.027598,0.019655,0.028920,0.036201,0.006482,0.025444,0.114558,0.111186,0.071189,0.105789,0.084888,0.040250,0.007323,0.037183,0.111337,0.176167,0.156597,0.090002,0.059320,0.058912,0.081221,0.068124,0.067269,0.138689,0.119828,0.107991,0.081463,0.093973,0.173736,0.169417,0.138110,0.100911,0.138372,0.134132,0.136981,0.219157,0.304966,0.258857,0.167672,0.100165,0.041227,0.056695,0.085114,0.076601,0.070148,0.095104,0.128221,0.160780,0.213183,0.271946,0.174384,0.077611,0.088809,0.135658,0.107712,0.059862,
0.098443,0.008775,0.056558,0.018243,0.056615,0.059839,0.018389,0.064000,0.046351,0.003418,0.016419,0.018649,0.038141,0.080310,0.088734,0.103718,0.121220,0.087737,0.064975,0.012645,0.054340,0.011238,0.045430,0.070108,0.003759,0.039863,0.180300,0.204703,0.127301,0.118179,0.067970,0.070966,0.118259,0.090824,0.069610,0.062254,0.013891,0.015535,0.014242,0.045849,0.122334,0.121239,0.110202,0.095524,0.079531,0.087909,0.066941,0.072404,0.093819,0.100522,0.046264,0.020048,0.030804,0.129741,0.122909,0.067412,0.020474,0.016241,0.065504,0.034008,0.000736,0.009138,0.016082,0.047514,0.071347,0.027080,0.026332,0.021647,0.012665,0.012560,0.053578,0.057326,0.043708,0.023207,0.047579,0.045413,0.011327,0.011598,0.045796,0.082610,0.107248,0.142877,0.167835,0.166187,0.115137,0.096635,0.117737,0.149218,0.156735,0.156016,0.136135,0.161786,0.188101,0.192830,0.244845,0.286842,0.242427,0.192984,0.178000,0.217644,
0.017660,0.037427,0.077428,0.042672,0.009639,0.017877,0.042411,0.034664,0.007947,0.048136,0.053081,0.031026,0.004979,0.016991,0.086460,0.053759,0.057536,0.101432,0.086473,0.061394,0.068221,0.097324,0.063073,0.045414,0.073404,0.136295,0.153430,0.079614,0.015748,0.023423,0.048266,0.094647,0.060772,0.034049,0.050941,0.092661,0.139770,0.163341,0.157016,0.138190,0.091144,0.091782,0.146945,0.232480,0.242330,0.181333,0.124462,0.126082,0.139636,0.156953,0.211376,0.201911,0.184926,0.195897,0.153091,0.119023,0.128121,0.181416,0.224116,0.227937,0.232442,0.223641,0.195162,0.186284,0.157387,0.111220,0.105182,0.165573,0.147527,0.114826,0.098063,0.064493,0.083563,0.159684,0.153959,0.165694,0.174991,0.201529,0.184043,0.154291,0.144689,0.178345,0.157595,0.152304,0.175040,0.163809,0.157058,0.181864,0.168198,0.142273,0.139808,0.145007,0.177894,0.170772,0.128021,0.125050,0.127222,0.189425,0.221799,0.248368,
0.064496,0.116824,0.162796,0.137151,0.071088,0.006180,0.000755,0.026042,0.077309,0.063363,0.095226,0.091703,0.047710,0.046576,0.089700,0.090415,0.071154,0.036918,0.008546,0.026457,0.019095,0.006835,0.018741,0.073089,0.086088,0.052338,0.055926,0.043401,0.042586,0.002666,0.060128,0.046256,0.005038,0.001651,0.003743,0.052396,0.074540,0.026128,0.002745,0.008134,0.002439,0.019286,0.001569,0.005992,0.031847,0.064238,0.000475,0.039018,0.017998,0.011061,0.002190,0.026609,0.016329,0.027566,0.021995,0.051802,0.000064,0.038271,0.028152,0.066541,0.039590,0.018102,0.000382,0.017690,0.043139,0.096053,0.064939,0.062985,0.063795,0.041076,0.013119,0.022555,0.076732,0.119985,0.088724,0.051445,0.006982,0.024829,0.010542,0.051538,0.080491,0.060625,0.073153,0.025279,0.047974,0.130779,0.128145,0.021929,0.058355,0.065036,0.048886,0.024860,0.001827,0.086395,0.166668,0.168545,0.100245,0.049126,0.020979,0.001773,
0.109272,0.052734,0.011860,0.018264,0.033803,0.116594,0.140772,0.082869,0.043427,0.020762,0.024734,0.093197,0.138057,0.114052,0.111775,0.056887,0.014713,0.055462,0.001793,0.049781,0.082640,0.083860,0.067904,0.094534,0.034763,0.038945,0.043245,0.108231,0.152608,0.122291,0.041749,0.002374,0.008055,0.075501,0.057032,0.008940,0.045223,0.074260,0.067498,0.090812,0.074486,0.035085,0.032443,0.023639,0.004595,0.036793,0.086813,0.095069,0.134101,0.149915,0.153850,0.145928,0.128472,0.103982,0.092895,0.114720,0.107125,0.050093,0.006757,0.024671,0.023206,0.040150,0.080739,0.037406,0.007410,0.050980,0.134292,0.145496,0.136931,0.156992,0.102093,0.007603,0.070379,0.097439,0.034651,0.010265,0.027625,0.021159,0.007116,0.009384,0.028909,0.076726,0.056107,0.013956,0.028555,0.046855,0.017553,0.019276,0.047955,0.050557,0.058074,0.062257,0.023721,0.045103,0.041733,0.104786,0.136820,0.145563,0.133825,0.143100,
0.048706,0.049330,0.098815,0.087400,0.101026,0.112616,0.015233,0.002399,0.009895,0.044179,0.034164,0.077569,0.079518,0.020755,0.062655,0.028931,0.020892,0.060577,0.069915,0.003664,0.092410,0.128813,0.106600,0.114909,0.157308,0.117837,0.078401,0.087048,0.127571,0.092636,0.036559,0.020313,0.060643,0.080273,0.031969,0.045387,0.018479,0.047873,0.021067,0.010329,0.004511,0.001952,0.072040,0.095868,0.049244,0.054030,0.003826,0.054900,0.070865,0.138968,0.161341,0.142198,0.082979,0.048950,0.007052,0.018173,0.018210,0.018236,0.012799,0.003875,0.007535,0.056181,0.134503,0.096802,0.029413,0.112229,0.115922,0.111599,0.106047,0.118714,0.071779,0.021782,0.050128,0.007993,0.070848,0.139399,0.148232,0.076400,0.035818,0.042549,0.080073,0.065304,0.046873,0.004063,0.016585,0.031514,0.037573,0.032018,0.051681,0.079360,0.013982,0.021551,0.009684,0.002737,0.003594,0.003247,0.033991,0.047921,0.013479,0.027776,
0.209302,0.184524,0.197976,0.237398,0.235940,0.220358,0.277974,0.308339,0.255975,0.228966,0.235856,0.264716,0.280178,0.260218,0.232430,0.175826,0.153393,0.182286,0.179012,0.164351,0.167835,0.120000,0.126602,0.186313,0.184695,0.122791,0.111011,0.145894,0.204087,0.224634,0.183186,0.170578,0.164381,0.186689,0.154720,0.110098,0.135412,0.171568,0.169119,0.163141,0.151143,0.186038,0.228254,0.224126,0.204096,0.207102,0.234497,0.213355,0.224827,0.281662,0.278314,0.246382,0.202064,0.221451,0.223009,0.201225,0.213140,0.190530,0.089877,0.098340,0.162311,0.182449,0.171419,0.164132,0.112786,0.094162,0.074287,0.106545,0.119848,0.157843,0.229619,0.227201,0.130369,0.079980,0.117268,0.140332,0.141481,0.087446,0.008116,0.040016,0.016704,0.046107,0.090407,0.132512,0.105313,0.114967,0.118685,0.065940,0.042413,0.036921,0.083788,0.097929,0.088562,0.040048,0.023863,0.037590,0.008802,0.029746,0.025252,0.042019,
0.167304,0.198821,0.161687,0.152597,0.164094,0.158131,0.169176,0.187531,0.203751,0.131120,0.125329,0.150027,0.130454,0.119413,0.132926,0.149398,0.147307,0.203835,0.251577,0.251898,0.210761,0.195141,0.132708,0.114782,0.192537,0.194619,0.144266,0.098372,0.138162,0.141625,0.075983,0.037293,0.043801,0.028340,0.034673,0.092956,0.105295,0.065684,0.071981,0.097369,0.145826,0.178128,0.152122,0.085166,0.093173,0.140923,0.166426,0.122876,0.032058,0.032595,0.103192,0.101648,0.082710,0.089304,0.147428,0.196929,0.220610,0.226609,0.202672,0.141963,0.057633,0.022366,0.045923,0.119855,0.118655,0.058493,0.039463,0.057356,0.078890,0.075978,0.036482,0.026488,0.047029,0.037268,0.059504,0.121057,0.151789,0.109442,0.086446,0.078028,0.115747,0.177909,0.164735,0.162000,0.072020,0.000969,0.015441,0.017042,0.017172,0.009748,0.014958,0.059607,0.023196,0.046710,0.060296,0.047162,0.036559,0.002479,0.065401,0.093088,
0.204385,0.173760,0.170774,0.146244,0.181922,0.167993,0.110953,0.075047,0.006596,0.025903,0.016473,0.038392,0.009631,0.091440,0.097411,0.030622,0.008413,0.008420,0.031866,0.042597,0.060124,0.063159,0.022415,0.032402,0.060140,0.014298,0.053167,0.039342,0.010888,0.001236,0.018742,0.026573,0.008885,0.005765,0.007529,0.033295,0.005719,0.068687,0.059063,0.025758,0.018069,0.001525,0.022429,0.034583,0.004704,0.002892,0.027060,0.056495,0.058329,0.004491,0.065508,0.059462,0.028980,0.002096,0.074475,0.084676,0.077815,0.071140,0.107400,0.116226,0.084595,0.069671,0.041754,0.023894,0.085742,0.115290,0.081870,0.058039,0.063585,0.019678,0.002298,0.031316,0.081583,0.106075,0.112934,0.128434,0.148665,0.133386,0.116211,0.150657,0.136221,0.134957,0.183107,0.228659,0.245142,0.260161,0.216581,0.200240,0.222445,0.173100,0.167242,0.168988,0.138095,0.160304,0.197073,0.246123,0.263400,0.231046,0.147232,0.002633,
0.069449,0.044671,0.025406,0.040043,0.072882,0.054672,0.023338,0.017460,0.028591,0.021560,0.005834,0.011543,0.022897,0.010225,0.024388,0.009190,0.013083,0.052121,0.027484,0.051276,0.109322,0.149740,0.145426,0.125632,0.099508,0.065395,0.021462,0.018292,0.039861,0.036514,0.001131,0.041104,0.095383,0.039527,0.023317,0.000320,0.023400,0.067079,0.120151,0.053302,0.010956,0.009565,0.017981,0.017297,0.010038,0.051239,0.075069,0.138200,0.213570,0.188891,0.096173,0.022494,0.067125,0.171575,0.133317,0.048301,0.028847,0.007568,0.029997,0.053094,0.052416,0.008952,0.034158,0.029767,0.006312,0.032209,0.028237,0.043967,0.001273,0.021144,0.024275,0.058789,0.147906,0.145778,0.129560,0.072034,0.092292,0.129677,0.126771,0.117937,0.169048,0.143496,0.099960,0.153240,0.241780,0.185478,0.102647,0.112347,0.162658,0.117114,0.066017,0.157130,0.142902,0.094588,0.061501,0.039397,0.057624,0.055250,0.012269,0.034284,
0.150358,0.160456,0.079430,0.039810,0.051644,0.058071,0.057456,0.133045,0.175535,0.132737,0.137621,0.172125,0.117603,0.051498,0.089231,0.126444,0.124665,0.084112,0.047100,0.070871,0.063796,0.084837,0.113029,0.027306,0.017741,0.026811,0.047759,0.001219,0.037918,0.055891,0.037301,0.039013,0.080594,0.055882,0.018323,0.048964,0.080234,0.036256,0.043843,0.029148,0.049121,0.073127,0.176804,0.151512,0.165490,0.222150,0.186646,0.156800,0.136590,0.147978,0.143750,0.143144,0.134315,0.076104,0.037262,0.017242,0.035151,0.084483,0.108952,0.126145,0.083743,0.046907,0.086678,0.108277,0.127956,0.094224,0.095824,0.123670,0.153139,0.149744,0.158161,0.172373,0.131370,0.137805,0.200828,0.290227,0.246972,0.153855,0.137870,0.173254,0.173524,0.135972,0.164567,0.259316,0.280916,0.260610,0.234885,0.160270,0.146764,0.175604,0.203341,0.215421,0.233989,0.204109,0.181583,0.171392,0.197438,0.232948,0.228817,0.168350,
0.063658,0.057605,0.057314,0.023678,0.062985,0.078988,0.022346,0.006281,0.003493,0.008824,0.014713,0.065088,0.062306,0.038498,0.004945,0.005655,0.012849,0.062706,0.062766,0.027851,0.008709,0.022972,0.035784,0.041823,0.036064,0.025590,0.007165,0.015510,0.019001,0.051788,0.045809,0.039562,0.029298,0.052212,0.112569,0.051358,0.029869,0.073217,0.072792,0.026172,0.000542,0.017590,0.043894,0.062951,0.022527,0.002922,0.018687,0.014372,0.066879,0.068747,0.031768,0.005381,0.022999,0.056009,0.069826,0.055218,0.053008,0.055816,0.037269,0.008769,0.066186,0.100234,0.104244,0.101846,0.038241,0.043607,0.067226,0.026061,0.055310,0.033531,0.060726,0.053399,0.071456,0.089872,0.032141,0.021291,0.029339,0.031925,0.018203,0.050693,0.048532,0.101969,0.161352,0.173270,0.152211,0.065233,0.031748,0.033607,0.084336,0.021105,0.042706,0.014236,0.028383,0.040225,0.048552,0.049844,0.066368,0.076072,0.087141,0.118585,
0.176327,0.138113,0.065856,0.059013,0.054801,0.013728,0.014815,0.039303,0.023327,0.052081,0.065137,0.056960,0.050540,0.045380,0.042738,0.075101,0.095951,0.077317,0.034936,0.004825,0.037807,0.026510,0.105826,0.153342,0.130300,0.062319,0.024266,0.069116,0.084584,0.049104,0.048927,0.032443,0.009660,0.014153,0.034714,0.029820,0.076515,0.091486,0.096968,0.029797,0.029031,0.034605,0.015116,0.040390,0.052195,0.038182,0.022665,0.014348,0.031612,0.043785,0.055972,0.025690,0.000619,0.030383,0.033217,0.026457,0.006003,0.008039,0.003634,0.013475,0.093088,0.100622,0.049913,0.038135,0.038400,0.024003,0.087774,0.036710,0.023509,0.084247,0.093013,0.090417,0.077449,0.047391,0.030335,0.018403,0.018775,0.013751,0.052556,0.057161,0.005477,0.063830,0.053112,0.036399,0.061579,0.087563,0.103849,0.075265,0.103948,0.131037,0.059025,0.021610,0.002861,0.001896,0.029301,0.016820,0.031047,0.097655,0.090276,0.012161,
0.103907,0.105051,0.097606,0.080106,0.075190,0.059050,0.118880,0.104960,0.078304,0.082697,0.095601,0.102242,0.128776,0.157204,0.138353,0.126015,0.120669,0.086020,0.147393,0.208950,0.209127,0.170535,0.194198,0.228973,0.211053,0.256273,0.302927,0.216962,0.137800,0.133483,0.122563,0.133340,0.164982,0.135913,0.148027,0.145837,0.122232,0.121713,0.146049,0.176001,0.196319,0.158330,0.084810,0.091529,0.146993,0.173519,0.114972,0.026066,0.056297,0.144805,0.161351,0.163337,0.124643,0.111062,0.162986,0.223445,0.247143,0.189317,0.149153,0.114412,0.088694,0.071585,0.090333,0.136057,0.193484,0.153895,0.103543,0.089417,0.095812,0.126678,0.147150,0.164530,0.136990,0.052201,0.023120,0.006948,0.098652,0.143415,0.141565,0.117565,0.113044,0.137634,0.122463,0.107269,0.102034,0.118705,0.125000,0.093868,0.061250,0.084512,0.126400,0.184029,0.158392,0.114269,0.147738,0.160090,0.148757,0.125696,0.109845,0.126900,
0.025142,0.055082,0.033586,0.009785,0.024300,0.002596,0.011239,0.019273,0.004364,0.024889,0.036580,0.021708,0.000553,0.037814,0.023119,0.039459,0.078193,0.049147,0.008313,0.066226,0.082037,0.024978,0.025358,0.024338,0.021590,0.063149,0.026864,0.014404,0.072974,0.129237,0.126411,0.089721,0.039794,0.004001,0.013619,0.023059,0.052614,0.070199,0.044265,0.036761,0.045286,0.130979,0.110334,0.094754,0.106437,0.113940,0.078281,0.078427,0.128042,0.113374,0.114107,0.155296,0.116587,0.105607,0.101251,0.096047,0.094579,0.140880,0.177740,0.126876,0.161111,0.202815,0.178587,0.139616,0.082404,0.047577,0.054393,0.045183,0.058839,0.105758,0.107134,0.043501,0.046648,0.166334,0.154021,0.106282,0.063946,0.053754,0.098761,0.081049,0.051193,0.029145,0.039512,0.046226,0.037185,0.027014,0.011442,0.020263,0.013184,0.013687,0.064734,0.083018,0.081293,0.050704,0.017635,0.016083,0.048497,0.122588,0.123954,0.073986,
0.185042,0.175385,0.203288,0.197166,0.162086,0.102810,0.076752,0.070090,0.040102,0.046106,0.097919,0.155969,0.139592,0.073413,0.076728,0.111466,0.088541,0.053121,0.002193,0.020286,0.090331,0.091052,0.083350,0.005499,0.009127,0.044621,0.065612,0.006484,0.021355,0.089258,0.123249,0.189006,0.182091,0.185089,0.192280,0.174806,0.185412,0.146045,0.069395,0.111213,0.186316,0.202072,0.210506,0.211145,0.208250,0.225157,0.211659,0.212797,0.241812,0.221773,0.160042,0.158892,0.213785,0.257898,0.239838,0.235912,0.234415,0.146853,0.075032,0.059354,0.111434,0.163533,0.192926,0.167114,0.134465,0.205662,0.256224,0.220142,0.207065,0.199999,0.199139,0.180493,0.112252,0.106533,0.139685,0.178721,0.136585,0.157739,0.158580,0.127974,0.147044,0.166215,0.214360,0.237426,0.229817,0.191170,0.142718,0.087298,0.125647,0.201776,0.167744,0.149411,0.160911,0.168897,0.229675,0.252539,0.227029,0.169295,0.089154,0.006306,
0.094862,0.043252,0.041376,0.055490,0.053733,0.098406,0.114931,0.198043,0.201767,0.100695,0.071656,0.105936,0.111087,0.118789,0.173811,0.149242,0.116812,0.112576,0.050461,0.071145,0.124824,0.143890,0.181059,0.187251,0.202951,0.173917,0.139760,0.141399,0.073797,0.037375,0.026560,0.058497,0.078849,0.081382,0.055356,0.009734,0.030087,0.017337,0.033041,0.137717,0.190237,0.139491,0.071514,0.035049,0.050284,0.051040,0.083909,0.107256,0.112874,0.107137,0.044538,0.040144,0.046773,0.032512,0.058972,0.077370,0.065875,0.056945,0.131285,0.179325,0.135546,0.097969,0.049524,0.019660,0.018387,0.020909,0.033277,0.009307,0.033118,0.038532,0.020935,0.021935,0.038870,0.039321,0.024633,0.014871,0.010725,0.029584,0.021158,0.009626,0.031359,0.091688,0.132118,0.118657,0.113158,0.079203,0.012085,0.083295,0.000671,0.071322,0.048967,0.005726,0.020896,0.002369,0.047704,0.019750,0.024562,0.040830,0.038958,0.088173,
0.060416,0.088529,0.118675,0.086475,0.063698,0.059308,0.032198,0.054657,0.047968,0.029037,0.079965,0.062227,0.052029,0.044147,0.052581,0.039640,0.043658,0.004520,0.033652,0.082515,0.173575,0.168349,0.127816,0.095025,0.013667,0.023802,0.041896,0.091279,0.014059,0.089017,0.024803,0.052830,0.080285,0.027001,0.046694,0.077385,0.064183,0.035731,0.077712,0.112001,0.106601,0.096497,0.048864,0.070789,0.107731,0.037684,0.027047,0.110805,0.145691,0.085347,0.054596,0.085346,0.149499,0.127883,0.081481,0.058941,0.007387,0.047093,0.044758,0.039176,0.002413,0.038569,0.003318,0.012121,0.028886,0.037144,0.096457,0.091227,0.059334,0.076831,0.098224,0.107300,0.080236,0.094549,0.124670,0.038274,0.046962,0.040859,0.019448,0.073454,0.104678,0.128525,0.044944,0.004771,0.018369,0.016785,0.051586,0.055991,0.008345,0.021015,0.053489,0.038618,0.035053,0.000596,0.073941,0.061516,0.007374,0.019702,0.012230,0.024872,
0.253286,0.226878,0.225500,0.244389,0.216343,0.142819,0.108493,0.094775,0.048451,0.092079,0.193267,0.274902,0.221183,0.126059,0.134028,0.156426,0.157966,0.117642,0.079870,0.067030,0.111345,0.114356,0.089961,0.062944,0.149515,0.260112,0.202026,0.122434,0.089032,0.129136,0.155588,0.127732,0.097541,0.112891,0.195257,0.190268,0.150422,0.106519,0.146338,0.230789,0.169972,0.020753,0.048320,0.036216,0.026164,0.086080,0.101763,0.090694,0.062716,0.024338,0.041949,0.021917,0.127522,0.184686,0.159436,0.164772,0.169048,0.129208,0.110752,0.160212,0.174437,0.107753,0.046078,0.021770,0.022985,0.016075,0.012755,0.008701,0.037573,0.044850,0.004833,0.031806,0.019508,0.034000,0.041761,0.056074,0.056012,0.032971,0.031548,0.052294,0.071551,0.148501,0.156718,0.105856,0.054673,0.048358,0.119485,0.095121,0.085909,0.038768,0.025253,0.040358,0.005606,0.022694,0.078034,0.107402,0.078743,0.060379,0.116506,0.112467,
0.103894,0.091131,0.058781,0.095243,0.087108,0.083413,0.106182,0.133365,0.153547,0.140252,0.150030,0.155255,0.113999,0.061410,0.075459,0.099566,0.073248,0.016732,0.003003,0.062203,0.121545,0.090515,0.017006,0.004809,0.018592,0.039824,0.103089,0.122804,0.102731,0.007726,0.032304,0.080375,0.083291,0.048614,0.064868,0.048142,0.027899,0.002097,0.040556,0.116559,0.105476,0.076704,0.067037,0.082991,0.048736,0.087152,0.126286,0.106951,0.119438,0.108450,0.106362,0.089390,0.031554,0.022079,0.033653,0.060815,0.104609,0.096078,0.063511,0.005161,0.036083,0.010675,0.037098,0.057013,0.081208,0.139464,0.170058,0.155383,0.081851,0.115763,0.159122,0.183894,0.121529,0.091770,0.159284,0.204120,0.239121,0.216807,0.206074,0.224074,0.212534,0.169339,0.124517,0.078033,0.116101,0.138205,0.101372,0.069473,0.108331,0.208982,0.237140,0.110317,0.040413,0.034977,0.031208,0.076133,0.088093,0.098605,0.108577,0.065429,
