0.053686,0.066010,0.022910,0.042110,0.010060,0.020155,0.003485,0.028596,0.048678,0.045638,0.030648,0.074991,0.079583,0.022870,0.087458,0.043153,0.009166,0.017926,0.022007,0.045783,0.060421,0.071629,0.127979,0.122470,0.074682,0.037116,0.011038,0.027423,0.010536,0.012151,0.043259,0.074666,0.066073,0.072197,0.149794,0.135354,0.125954,0.071169,0.036140,0.036108,0.057235,0.063207,0.004693,0.016456,0.020892,0.042479,0.092021,0.154914,0.176890,0.152435,0.207312,0.188979,0.197931,0.205279,0.142017,0.086709,0.069694,0.082935,0.145617,0.156965,0.160916,0.094739,0.032011,0.057799,0.098176,0.170153,0.181236,0.129244,0.065837,0.012114,0.076196,0.159877,0.169403,0.113278,0.054605,0.049968,0.095890,0.107111,0.145367,0.154090,0.132874,0.131542,0.180077,0.213843,0.223324,0.197950,0.168959,0.101175,0.071882,0.092427,0.064541,0.014678,0.004548,0.102024,0.168506,0.157999,0.167103,0.099173,0.013393,0.037232,
0.076598,0.030977,0.017440,0.058497,0.017870,0.046582,0.101333,0.069079,0.008386,0.005655,0.030125,0.058654,0.049457,0.016765,0.077058,0.092752,0.058917,0.083163,0.083953,0.111722,0.098308,0.055867,0.124119,0.187424,0.169687,0.141516,0.081021,0.088386,0.091468,0.100425,0.127238,0.109308,0.023849,0.022955,0.007251,0.061329,0.129939,0.154347,0.137022,0.073267,0.053535,0.033981,0.037421,0.102983,0.099362,0.077115,0.062605,0.052794,0.089058,0.151791,0.137825,0.074965,0.088978,0.137169,0.095302,0.125859,0.217908,0.257103,0.268763,0.205700,0.138587,0.124836,0.136540,0.183646,0.211973,0.205429,0.219141,0.262803,0.226670,0.203985,0.211135,0.203409,0.160248,0.144105,0.199129,0.281879,0.253873,0.232757,0.269244,0.275876,0.216277,0.206946,0.181892,0.181176,0.167325,0.194206,0.227777,0.204194,0.250919,0.274715,0.205322,0.135051,0.141509,0.188703,0.250730,0.320004,0.361293,0.316988,0.307053,0.332677,
0.069992,0.058708,0.026131,0.062331,0.086441,0.083880,0.076716,0.111596,0.061050,0.023447,0.033536,0.038377,0.003338,0.037160,0.040579,0.039295,0.020435,0.091700,0.089029,0.010067,0.056749,0.007245,0.047455,0.089437,0.040628,0.025540,0.077178,0.125130,0.121553,0.035411,0.059173,0.099794,0.132857,0.120199,0.083118,0.092934,0.025428,0.031477,0.003060,0.006891,0.016501,0.013974,0.026333,0.022966,0.117346,0.087431,0.071088,0.062375,0.048454,0.022247,0.015968,0.014611,0.026785,0.082664,0.053339,0.009868,0.029667,0.047257,0.040721,0.072902,0.082330,0.119792,0.116373,0.040632,0.028039,0.093398,0.161177,0.167665,0.158394,0.055603,0.043536,0.055803,0.028775,0.023971,0.089312,0.133394,0.030980,0.011784,0.092244,0.068309,0.063668,0.078474,0.097969,0.123422,0.071005,0.087492,0.164369,0.163371,0.121736,0.097100,0.049697,0.037166,0.070432,0.079593,0.058870,0.056630,0.091211,0.109485,0.125308,0.112820,
0.163667,0.124272,0.064474,0.051412,0.018184,0.034002,0.010346,0.040743,0.058663,0.073511,0.098131,0.084629,0.030292,0.022713,0.006823,0.012234,0.026529,0.041780,0.084027,0.120691,0.106783,0.013135,0.031095,0.020216,0.110875,0.196220,0.188233,0.121371,0.055872,0.001125,0.023220,0.029775,0.022784,0.009935,0.033602,0.053644,0.107358,0.116084,0.092024,0.074891,0.105939,0.144436,0.122002,0.129255,0.147716,0.164976,0.158793,0.126164,0.060129,0.036137,0.057591,0.059467,0.075949,0.083864,0.022042,0.027392,0.063588,0.037523,0.058803,0.049112,0.005428,0.002292,0.065684,0.121023,0.118037,0.001089,0.092658,0.087789,0.051587,0.015835,0.043184,0.049241,0.032505,0.040481,0.033017,0.035313,0.041680,0.063280,0.058648,0.079563,0.052988,0.034874,0.064023,0.057566,0.018886,0.014644,0.028389,0.031733,0.097090,0.151005,0.136625,0.009454,0.102335,0.050028,0.041611,0.048064,0.009055,0.091601,0.055728,0.030467,
0.116020,0.074783,0.060948,0.031559,0.016464,0.016152,0.019897,0.014843,0.021623,0.025458,0.000422,0.025577,0.013272,0.028952,0.019392,0.017004,0.009017,0.068063,0.080544,0.016077,0.024853,0.051273,0.110536,0.154639,0.059605,0.022376,0.008600,0.016282,0.009048,0.079224,0.088294,0.069385,0.015459,0.054670,0.036660,0.033651,0.112368,0.105359,0.053557,0.009746,0.006397,0.035021,0.107183,0.101398,0.063208,0.074601,0.064596,0.049231,0.031373,0.098144,0.132272,0.065952,0.042929,0.022078,0.028433,0.069945,0.003862,0.015127,0.000086,0.046932,0.095217,0.050669,0.002293,0.026734,0.015012,0.048194,0.039742,0.003171,0.072957,0.095209,0.008857,0.066850,0.072042,0.079450,0.070836,0.092026,0.145767,0.102676,0.063497,0.101928,0.120852,0.139971,0.124792,0.144292,0.165336,0.124852,0.145837,0.163454,0.192981,0.183322,0.140844,0.144816,0.136851,0.074437,0.038237,0.075610,0.154874,0.199606,0.173135,0.142476,
0.082220,0.068400,0.035847,0.043236,0.061464,0.053422,0.013079,0.008318,0.033896,0.028803,0.026558,0.023458,0.026899,0.096252,0.073688,0.001423,0.013546,0.008246,0.087449,0.142097,0.041856,0.010215,0.007551,0.030085,0.031322,0.132680,0.105936,0.062185,0.019408,0.003515,0.028693,0.004781,0.031036,0.024086,0.074748,0.129031,0.058987,0.006824,0.021923,0.039522,0.105978,0.129104,0.137298,0.108930,0.095833,0.101389,0.076457,0.100178,0.099038,0.085466,0.062147,0.074461,0.059524,0.001873,0.053263,0.119268,0.092746,0.012839,0.012150,0.029625,0.010494,0.014999,0.001441,0.023302,0.016450,0.039007,0.019191,0.003795,0.033988,0.041936,0.016997,0.000508,0.017562,0.089462,0.159553,0.179688,0.137287,0.020757,0.023564,0.044608,0.103656,0.098427,0.009079,0.044220,0.017060,0.062292,0.076543,0.089484,0.063090,0.034213,0.034709,0.075471,0.001930,0.019102,0.005815,0.031461,0.014092,0.050389,0.094861,0.057150,
0.051562,0.059977,0.059016,0.091309,0.092063,0.046867,0.005819,0.059832,0.042904,0.008869,0.028207,0.010646,0.076091,0.057334,0.017625,0.060765,0.173190,0.202635,0.146496,0.114458,0.112998,0.088867,0.074746,0.099483,0.078080,0.106492,0.138853,0.152589,0.120677,0.041255,0.000363,0.039693,0.059215,0.017327,0.018223,0.068417,0.086263,0.039299,0.014840,0.027462,0.018263,0.019924,0.042754,0.013795,0.072110,0.016217,0.046241,0.001617,0.039363,0.045604,0.053513,0.042615,0.019491,0.013657,0.063775,0.110649,0.129991,0.088938,0.046165,0.043950,0.029504,0.034494,0.085902,0.095215,0.026250,0.035439,0.023936,0.040237,0.005546,0.054469,0.057920,0.051671,0.085069,0.081500,0.102310,0.073336,0.015403,0.000401,0.023301,0.087247,0.130046,0.078443,0.000399,0.023027,0.007131,0.039217,0.086993,0.131358,0.170869,0.124739,0.057068,0.064773,0.083181,0.079330,0.078587,0.085604,0.108018,0.116671,0.101932,0.083701,
0.087068,0.073711,0.025699,0.062242,0.122383,0.099538,0.056111,0.049142,0.025401,0.040630,0.098058,0.171970,0.113095,0.054647,0.079558,0.137882,0.127156,0.041082,0.026139,0.080762,0.154629,0.196355,0.162847,0.101360,0.072198,0.066045,0.022698,0.032827,0.018106,0.025727,0.063755,0.059434,0.000810,0.062138,0.119172,0.054917,0.006854,0.063297,0.116084,0.188989,0.165863,0.067317,0.026625,0.043876,0.040624,0.010229,0.031091,0.056894,0.046762,0.019291,0.008354,0.024851,0.003523,0.012837,0.033961,0.034115,0.001681,0.065427,0.158775,0.153050,0.082372,0.017588,0.022410,0.025087,0.095094,0.084480,0.011093,0.085084,0.111723,0.091518,0.053052,0.024443,0.092092,0.037594,0.033193,0.057027,0.002563,0.066464,0.065643,0.001683,0.028697,0.016364,0.078924,0.050290,0.012225,0.019167,0.060772,0.101259,0.120679,0.120423,0.101534,0.079106,0.097264,0.066171,0.042361,0.030111,0.010603,0.068712,0.075926,0.004130,
0.018457,0.002177,0.013379,0.053703,0.085399,0.079995,0.069008,0.003779,0.042275,0.036669,0.026741,0.041069,0.051781,0.027698,0.016794,0.016276,0.029873,0.052626,0.128759,0.165384,0.109341,0.031094,0.032179,0.074428,0.086509,0.091241,0.053717,0.032789,0.042426,0.062288,0.016809,0.048432,0.055287,0.033149,0.011167,0.051770,0.095503,0.031161,0.023543,0.000327,0.029502,0.055935,0.112071,0.098347,0.053884,0.044038,0.149572,0.135122,0.112955,0.087414,0.050545,0.020522,0.022384,0.055866,0.049257,0.006986,0.046216,0.015082,0.038128,0.049432,0.022475,0.019618,0.010780,0.011071,0.031734,0.010277,0.048735,0.073174,0.036057,0.028351,0.006728,0.021204,0.029649,0.002695,0.016466,0.026988,0.036652,0.061906,0.092101,0.065599,0.111222,0.132310,0.063655,0.056794,0.124978,0.140787,0.106223,0.055792,0.060388,0.066312,0.082199,0.123610,0.165986,0.172391,0.111590,0.128580,0.142807,0.076669,0.087054,0.051309,
0.010664,0.019511,0.031855,0.042184,0.069909,0.039579,0.052253,0.043063,0.002265,0.046384,0.007740,0.019546,0.028823,0.055798,0.008155,0.044917,0.032877,0.006931,0.053236,0.011108,0.033534,0.039983,0.025898,0.011655,0.028051,0.009009,0.016561,0.024516,0.017758,0.020785,0.040961,0.035623,0.022811,0.007460,0.043942,0.029755,0.014445,0.038169,0.075440,0.050609,0.006631,0.037994,0.061568,0.012540,0.000705,0.053463,0.053759,0.059442,0.020089,0.035730,0.060161,0.033887,0.004886,0.057957,0.060374,0.062344,0.090746,0.096196,0.078700,0.076861,0.086529,0.059753,0.030100,0.058878,0.013608,0.020735,0.006775,0.089936,0.143880,0.116652,0.066687,0.026582,0.009129,0.001843,0.040156,0.027734,0.003728,0.007831,0.013293,0.057636,0.084882,0.054935,0.029933,0.040639,0.031033,0.018495,0.029685,0.009372,0.011028,0.015705,0.065452,0.098219,0.043248,0.045550,0.041363,0.029182,0.024383,0.066286,0.072948,0.078391,
0.184158,0.121436,0.066704,0.018198,0.001074,0.029009,0.035907,0.088617,0.070770,0.033373,0.008919,0.000467,0.002100,0.012495,0.018611,0.022823,0.064551,0.036781,0.000043,0.014156,0.028686,0.017919,0.006915,0.001756,0.003355,0.006976,0.032473,0.036447,0.014072,0.042350,0.053372,0.002671,0.000715,0.021686,0.046433,0.012307,0.065662,0.048750,0.025151,0.026298,0.039354,0.026748,0.029995,0.002693,0.029511,0.008032,0.006059,0.033465,0.047910,0.025917,0.054965,0.024037,0.012573,0.053207,0.108212,0.098034,0.021064,0.022822,0.009731,0.060728,0.124273,0.167124,0.129430,0.100383,0.098357,0.098684,0.003965,0.020686,0.045841,0.052832,0.057432,0.027278,0.010237,0.040757,0.104438,0.088713,0.073040,0.149813,0.188832,0.148485,0.148221,0.147409,0.165655,0.129163,0.056678,0.037979,0.111218,0.163605,0.142085,0.180844,0.196296,0.190899,0.207262,0.190393,0.190822,0.173954,0.111454,0.157280,0.176431,0.189797,
0.222616,0.231199,0.167304,0.111624,0.105787,0.174107,0.143997,0.078001,0.108257,0.146059,0.198129,0.224705,0.173275,0.155812,0.166231,0.184055,0.191803,0.146411,0.123293,0.118768,0.134747,0.103559,0.067291,0.093921,0.125842,0.110118,0.131073,0.143076,0.147974,0.142372,0.102711,0.054123,0.095743,0.146198,0.133572,0.130613,0.155304,0.148833,0.116262,0.117513,0.134131,0.119933,0.111073,0.081687,0.092645,0.091649,0.124612,0.148364,0.155789,0.104974,0.077330,0.132200,0.253148,0.235758,0.142188,0.117827,0.157608,0.143446,0.177740,0.206584,0.118789,0.058297,0.045679,0.082912,0.120032,0.136672,0.170913,0.263745,0.252166,0.186505,0.117185,0.140646,0.118643,0.090458,0.092662,0.104989,0.115528,0.113123,0.116893,0.138109,0.183363,0.124686,0.071234,0.099930,0.184533,0.223786,0.175438,0.166644,0.114175,0.058002,0.062052,0.098495,0.118036,0.139099,0.173060,0.205019,0.215221,0.144425,0.085681,0.029005,
0.064288,0.047178,0.068512,0.098668,0.096897,0.028828,0.010278,0.036101,0.047758,0.052153,0.070022,0.075009,0.082089,0.070302,0.030974,0.018206,0.006725,0.017137,0.044735,0.021960,0.007450,0.012055,0.030346,0.091924,0.176776,0.146764,0.062404,0.030900,0.019078,0.001823,0.034652,0.030284,0.016504,0.062417,0.030828,0.078456,0.158613,0.128930,0.069584,0.043345,0.034642,0.025206,0.013098,0.061734,0.119121,0.092540,0.056586,0.039803,0.033814,0.047654,0.121831,0.160300,0.134040,0.107762,0.102811,0.124888,0.111665,0.082374,0.106858,0.097474,0.109205,0.071154,0.042219,0.079362,0.145843,0.132404,0.121045,0.077355,0.153767,0.195126,0.148893,0.046959,0.026546,0.031387,0.078032,0.056314,0.064354,0.112871,0.073878,0.088705,0.131880,0.135265,0.141293,0.152980,0.134640,0.113519,0.057575,0.032123,0.007464,0.003713,0.029368,0.091473,0.101151,0.090062,0.116527,0.137283,0.176199,0.150147,0.086386,0.097464,
0.182627,0.161775,0.136763,0.101505,0.087420,0.095829,0.106018,0.100964,0.067800,0.083777,0.068164,0.102740,0.145047,0.127885,0.096524,0.109139,0.181043,0.228045,0.191853,0.112522,0.038216,0.054347,0.110067,0.095724,0.085068,0.068927,0.094305,0.051389,0.021353,0.010766,0.099839,0.111760,0.098719,0.146797,0.170054,0.180347,0.170218,0.180149,0.165509,0.224606,0.235829,0.136581,0.094319,0.108759,0.173907,0.152984,0.105361,0.127909,0.175757,0.151339,0.127934,0.110509,0.089210,0.125280,0.129607,0.119868,0.130328,0.090799,0.104635,0.111067,0.107983,0.101261,0.147667,0.141093,0.073339,0.024159,0.036931,0.065057,0.079739,0.095390,0.047882,0.018777,0.051905,0.101036,0.113547,0.070051,0.057929,0.069989,0.091716,0.101994,0.068534,0.044632,0.030224,0.036273,0.011017,0.048807,0.082111,0.089038,0.077118,0.066076,0.039403,0.067700,0.095274,0.079133,0.070183,0.070101,0.050784,0.002501,0.050836,0.012980,
0.016467,0.059644,0.108447,0.139172,0.100412,0.060653,0.064629,0.070343,0.023197,0.033050,0.007308,0.053752,0.060698,0.039904,0.007257,0.006093,0.011693,0.013565,0.065418,0.121742,0.177203,0.138071,0.118208,0.130357,0.079391,0.096929,0.115024,0.100405,0.056428,0.003359,0.011216,0.049693,0.045947,0.036744,0.029967,0.091868,0.158717,0.088705,0.065549,0.059426,0.029151,0.004406,0.048108,0.111946,0.142484,0.131204,0.070124,0.000386,0.039123,0.035066,0.057192,0.085597,0.032116,0.064898,0.097482,0.091851,0.035865,0.012013,0.033216,0.019515,0.095057,0.069994,0.010270,0.025777,0.025061,0.018122,0.094478,0.145661,0.203150,0.229296,0.187462,0.107492,0.086352,0.066939,0.038554,0.047854,0.036025,0.029867,0.042527,0.028373,0.092845,0.101189,0.117476,0.147177,0.139713,0.157243,0.152284,0.144518,0.147171,0.160916,0.143080,0.117059,0.134937,0.060701,0.021480,0.029655,0.031989,0.059782,0.125796,0.136693,
0.028092,0.033198,0.024466,0.000367,0.029039,0.076639,0.006889,0.061932,0.048122,0.043985,0.011978,0.028059,0.016734,0.030136,0.004776,0.020809,0.072226,0.171854,0.115763,0.023454,0.092612,0.076226,0.029800,0.023808,0.001850,0.016266,0.090282,0.160256,0.157851,0.106523,0.029294,0.026353,0.008040,0.003435,0.004150,0.002708,0.009582,0.018287,0.001352,0.042017,0.033619,0.046773,0.091956,0.059622,0.008221,0.004850,0.004116,0.064441,0.087123,0.098999,0.103326,0.045146,0.088075,0.118407,0.105411,0.130193,0.183104,0.190467,0.214883,0.199014,0.199444,0.227678,0.205716,0.191349,0.178403,0.203414,0.184059,0.144993,0.122423,0.219094,0.215488,0.202404,0.206189,0.190521,0.158967,0.145504,0.182034,0.226788,0.232828,0.218702,0.255631,0.228409,0.242766,0.273203,0.262553,0.239574,0.235541,0.206468,0.191647,0.175678,0.194135,0.268632,0.208048,0.157906,0.198688,0.253931,0.262027,0.217671,0.183153,0.170430,
0.048557,0.080644,0.094150,0.096175,0.135740,0.184321,0.184500,0.108635,0.057769,0.035570,0.018891,0.045778,0.092137,0.084952,0.068960,0.065983,0.102956,0.079783,0.055441,0.011521,0.018955,0.023526,0.037906,0.040739,0.021971,0.022520,0.086147,0.135733,0.094847,0.084756,0.047301,0.006172,0.052102,0.023334,0.103029,0.014357,0.051415,0.010506,0.023023,0.029293,0.080276,0.077081,0.032591,0.003265,0.020833,0.033821,0.086775,0.108362,0.087747,0.059411,0.063955,0.044137,0.004099,0.004050,0.008905,0.031373,0.037054,0.049233,0.011362,0.030002,0.061554,0.073710,0.070089,0.028666,0.078665,0.112948,0.100271,0.042946,0.039983,0.065336,0.022507,0.101094,0.091070,0.087619,0.079565,0.156464,0.160097,0.076867,0.049058,0.059608,0.093911,0.085276,0.087095,0.025886,0.067864,0.057689,0.008521,0.040816,0.038589,0.013998,0.032558,0.026674,0.065402,0.020684,0.005296,0.002700,0.036092,0.027245,0.028198,0.005687,
0.113647,0.126258,0.106748,0.086373,0.069165,0.076275,0.131122,0.150219,0.165222,0.156853,0.107610,0.120126,0.163349,0.158345,0.105477,0.088542,0.122882,0.167068,0.196091,0.181575,0.104212,0.045096,0.072930,0.079354,0.073037,0.067849,0.016261,0.023015,0.053672,0.157903,0.187341,0.130193,0.137145,0.165152,0.118196,0.061127,0.041540,0.043572,0.072253,0.083381,0.039579,0.004532,0.003705,0.010773,0.021719,0.085467,0.125185,0.089983,0.046218,0.055156,0.054942,0.059793,0.023958,0.019664,0.053930,0.073169,0.066816,0.025269,0.051264,0.076379,0.069165,0.072155,0.042023,0.026271,0.065854,0.100028,0.097723,0.024970,0.020364,0.019796,0.017007,0.057971,0.088516,0.075163,0.026690,0.071259,0.021469,0.046664,0.005868,0.011548,0.017286,0.063207,0.052104,0.031629,0.059759,0.002900,0.017140,0.039218,0.069516,0.033757,0.026812,0.001912,0.025831,0.074755,0.051095,0.056198,0.052072,0.126971,0.134736,0.088695,
0.131224,0.084971,0.061433,0.017325,0.004663,0.015354,0.006550,0.012620,0.016313,0.012718,0.023389,0.013392,0.023158,0.016600,0.004653,0.025639,0.015750,0.031480,0.007733,0.031820,0.052422,0.046878,0.023275,0.022733,0.000969,0.055123,0.092210,0.071654,0.069693,0.101409,0.129421,0.153556,0.142554,0.097046,0.108066,0.116856,0.154279,0.179046,0.146793,0.145689,0.179773,0.161775,0.156572,0.127722,0.149553,0.188120,0.206300,0.124628,0.046996,0.070407,0.094128,0.124000,0.150635,0.183929,0.113478,0.088761,0.184867,0.202572,0.218012,0.215016,0.186100,0.157499,0.133742,0.134787,0.164321,0.172071,0.147409,0.149435,0.177843,0.167769,0.128475,0.146225,0.207116,0.218537,0.183056,0.176049,0.201788,0.198970,0.194886,0.150391,0.090373,0.162236,0.221826,0.183343,0.143016,0.134904,0.153217,0.156186,0.175227,0.161468,0.146413,0.141312,0.120718,0.109332,0.135038,0.151817,0.128339,0.126274,0.132844,0.127319,
0.180997,0.133826,0.124500,0.166121,0.196142,0.191636,0.165694,0.129352,0.121360,0.141074,0.169936,0.193308,0.189047,0.123037,0.121342,0.111128,0.079184,0.114043,0.130191,0.101103,0.036779,0.002590,0.026823,0.006164,0.024217,0.006421,0.071169,0.041252,0.016875,0.050586,0.083169,0.056753,0.013914,0.043398,0.046601,0.006411,0.054247,0.042513,0.055945,0.099313,0.135373,0.181782,0.230011,0.204100,0.142232,0.089342,0.115627,0.157166,0.150740,0.103891,0.019489,0.027392,0.008825,0.042577,0.046098,0.063264,0.079632,0.066559,0.022738,0.012934,0.009256,0.060693,0.103660,0.096153,0.069666,0.016310,0.000697,0.019860,0.037877,0.058283,0.053391,0.085709,0.112761,0.093219,0.063098,0.090116,0.082160,0.084275,0.081448,0.091293,0.087012,0.038834,0.016930,0.002189,0.028498,0.020854,0.047024,0.023914,0.042100,0.059434,0.013165,0.036097,0.021318,0.067491,0.105863,0.034275,0.002671,0.003279,0.001020,0.039284,
0.117137,0.130678,0.085464,0.047728,0.043062,0.072180,0.129729,0.161672,0.171446,0.158759,0.139880,0.181359,0.186658,0.114021,0.081760,0.108920,0.148403,0.123855,0.100169,0.107609,0.135668,0.084230,0.015504,0.067466,0.166659,0.235408,0.286156,0.247838,0.210790,0.174691,0.105969,0.112222,0.154153,0.150967,0.143439,0.168893,0.151108,0.169799,0.189059,0.167157,0.182076,0.166951,0.218661,0.202162,0.190792,0.161964,0.187524,0.197029,0.208376,0.195105,0.129648,0.111623,0.085285,0.119792,0.153625,0.158166,0.153418,0.187516,0.278587,0.320018,0.291255,0.281891,0.266672,0.272754,0.257397,0.254383,0.287840,0.237451,0.206862,0.201411,0.210909,0.188202,0.157038,0.171112,0.234627,0.217166,0.187761,0.198061,0.236728,0.233584,0.223767,0.232917,0.232584,0.267228,0.251738,0.211284,0.186217,0.208188,0.217569,0.239740,0.280565,0.227920,0.171937,0.184906,0.252516,0.249251,0.188504,0.195896,0.229833,0.265327,
0.235933,0.213966,0.263894,0.271775,0.248428,0.197354,0.199955,0.227229,0.204338,0.181484,0.137388,0.199807,0.279255,0.277261,0.180581,0.127179,0.127868,0.156123,0.162374,0.192087,0.162732,0.101071,0.139412,0.149705,0.111156,0.168342,0.178428,0.156529,0.122179,0.143607,0.143893,0.182844,0.175522,0.180069,0.172770,0.146482,0.203893,0.228118,0.251698,0.277230,0.167556,0.082223,0.167390,0.201353,0.206356,0.257089,0.280142,0.211153,0.152905,0.166513,0.196809,0.221760,0.256650,0.252631,0.227859,0.212466,0.248800,0.258050,0.182014,0.162561,0.224182,0.238974,0.180131,0.127005,0.100798,0.119052,0.145976,0.154247,0.166675,0.149957,0.125868,0.114757,0.126349,0.183682,0.194688,0.181036,0.112278,0.120844,0.171015,0.187829,0.125411,0.103017,0.105962,0.106974,0.128174,0.108525,0.119687,0.092590,0.119665,0.079815,0.049921,0.075227,0.099798,0.047777,0.037779,0.065848,0.087926,0.141605,0.113159,0.055635,
0.063014,0.042324,0.006273,0.043417,0.036081,0.034984,0.084873,0.110052,0.084801,0.027171,0.006819,0.019958,0.044342,0.050485,0.037030,0.068970,0.088948,0.090292,0.131180,0.165583,0.088652,0.042537,0.038399,0.056086,0.029221,0.015692,0.020716,0.075789,0.150913,0.147007,0.116666,0.125909,0.104994,0.048886,0.009829,0.038197,0.006044,0.090073,0.134142,0.095230,0.030901,0.046952,0.068112,0.084675,0.052365,0.032957,0.025741,0.026919,0.037957,0.014788,0.074870,0.020660,0.016625,0.020538,0.020759,0.030672,0.044392,0.067008,0.079946,0.044653,0.014888,0.019766,0.001884,0.006463,0.048693,0.125025,0.072606,0.005695,0.014549,0.035623,0.018091,0.063672,0.080216,0.035286,0.010581,0.002496,0.055421,0.072334,0.028180,0.006667,0.036301,0.079952,0.088327,0.064564,0.093999,0.074908,0.022909,0.001310,0.025216,0.091445,0.110801,0.110524,0.088831,0.089388,0.113347,0.097214,0.030924,0.059353,0.094686,0.040406,
0.085632,0.067443,0.008337,0.057884,0.005568,0.023477,0.024424,0.051434,0.029849,0.022714,0.054975,0.069981,0.086774,0.126172,0.137770,0.060003,0.056280,0.050468,0.067275,0.091367,0.056143,0.021118,0.026521,0.024309,0.015418,0.068815,0.105080,0.008790,0.113621,0.154860,0.090998,0.044250,0.057329,0.063750,0.044888,0.007800,0.022608,0.022398,0.043632,0.034558,0.158767,0.119730,0.113534,0.160665,0.177129,0.169362,0.091879,0.046213,0.053928,0.048214,0.072890,0.091219,0.075158,0.025513,0.003116,0.033972,0.005513,0.059607,0.100605,0.078426,0.095132,0.119286,0.156178,0.099640,0.103402,0.129703,0.149829,0.177871,0.136694,0.077404,0.007391,0.053353,0.114038,0.104005,0.099446,0.173970,0.208823,0.157734,0.134904,0.126678,0.129064,0.122385,0.139586,0.173949,0.141738,0.091739,0.044649,0.017536,0.053158,0.098055,0.064040,0.039107,0.033080,0.071182,0.105354,0.090076,0.058094,0.102577,0.183471,0.180161,
0.032299,0.019692,0.060031,0.047054,0.047303,0.017594,0.050249,0.017127,0.006790,0.031154,0.044163,0.029098,0.000766,0.009467,0.013957,0.048949,0.065811,0.065875,0.062665,0.069442,0.063873,0.052963,0.030778,0.072571,0.092866,0.057422,0.074151,0.109998,0.058075,0.013547,0.034038,0.001013,0.026283,0.014275,0.018760,0.005368,0.030403,0.038950,0.003958,0.056080,0.113359,0.111377,0.076234,0.023062,0.025891,0.049790,0.040173,0.037743,0.038016,0.014947,0.027045,0.084583,0.051213,0.015522,0.070809,0.045982,0.016395,0.000427,0.014612,0.033378,0.011504,0.005451,0.068786,0.099453,0.040234,0.065836,0.123796,0.052173,0.030197,0.079912,0.057398,0.025243,0.025758,0.046034,0.074470,0.006573,0.063830,0.056065,0.024675,0.037245,0.040153,0.053206,0.043811,0.018122,0.033495,0.034254,0.009181,0.013316,0.043617,0.071417,0.076318,0.076569,0.064961,0.071822,0.069281,0.038921,0.050683,0.062491,0.071184,0.068661,
0.057299,0.089311,0.124688,0.170674,0.172316,0.086675,0.042118,0.062487,0.140252,0.119303,0.076675,0.046924,0.108600,0.105121,0.089719,0.119762,0.140743,0.084049,0.123636,0.163591,0.169922,0.203578,0.168598,0.146835,0.119977,0.086639,0.042822,0.116506,0.176095,0.147545,0.086986,0.012995,0.027073,0.082738,0.133647,0.122293,0.104821,0.129318,0.158616,0.143025,0.141236,0.158791,0.149602,0.144267,0.133407,0.109638,0.097813,0.089345,0.106877,0.147933,0.213940,0.244799,0.227630,0.217235,0.241989,0.223284,0.167873,0.161817,0.153593,0.124441,0.202808,0.297646,0.306259,0.241958,0.190090,0.134486,0.129945,0.155217,0.148406,0.113033,0.111560,0.147092,0.191592,0.277940,0.306107,0.244811,0.121812,0.042730,0.033054,0.108065,0.215718,0.248509,0.272473,0.295962,0.281485,0.258815,0.220584,0.209525,0.160909,0.156744,0.222809,0.203472,0.170895,0.179932,0.204346,0.198341,0.118758,0.076621,0.115295,0.151579,
0.021218,0.031366,0.009854,0.058121,0.077914,0.068182,0.005197,0.053857,0.122375,0.080778,0.053395,0.072593,0.039936,0.027922,0.039848,0.061474,0.043772,0.033228,0.038968,0.020422,0.050639,0.091828,0.085044,0.023032,0.002600,0.033948,0.006683,0.061454,0.125787,0.083841,0.068427,0.007885,0.024481,0.006096,0.010587,0.015651,0.043142,0.110097,0.089362,0.002679,0.033130,0.021665,0.002661,0.048806,0.048697,0.015565,0.051161,0.048454,0.010292,0.028842,0.032696,0.034009,0.071785,0.111704,0.042115,0.008910,0.027781,0.032020,0.022459,0.028080,0.072334,0.081838,0.120925,0.143681,0.142330,0.158917,0.112341,0.070370,0.081396,0.060857,0.082890,0.091116,0.084381,0.097005,0.187467,0.219267,0.183422,0.149933,0.161445,0.183399,0.184912,0.189459,0.172195,0.135690,0.132805,0.142443,0.176288,0.187797,0.126982,0.105266,0.158331,0.138019,0.134852,0.161259,0.151892,0.151437,0.190816,0.246222,0.198364,0.164396,
