0.166773,0.197640,0.188713,0.143746,0.128228,0.157264,0.177560,0.204718,0.182063,0.231834,0.274348,0.262158,0.153771,0.091487,0.132092,0.120317,0.079437,0.043522,0.041468,0.089677,0.087243,0.044797,0.049149,0.031762,0.008187,0.020974,0.045231,0.098025,0.042640,0.007136,0.007953,0.015981,0.053869,0.007154,0.018743,0.019764,0.123917,0.165679,0.117869,0.082044,0.074647,0.070980,0.082361,0.124124,0.105444,0.038284,0.035471,0.074678,0.077404,0.081434,0.118750,0.121557,0.073852,0.026600,0.058762,0.064016,0.000182,0.077194,0.070358,0.010481,0.042195,0.053538,0.071328,0.066379,0.028309,0.004373,0.034623,0.024897,0.049255,0.101413,0.144417,0.094208,0.053497,0.022369,0.006262,0.057183,0.092606,0.051348,0.029247,0.013911,0.024015,0.049880,0.078513,0.083839,0.011501,0.064508,0.056083,0.039645,0.032089,0.008253,0.089166,0.111920,0.027247,0.061273,0.059101,0.019647,0.039961,0.042566,0.072274,0.059492,
0.082516,0.040993,0.000274,0.074207,0.068795,0.058674,0.009497,0.001783,0.023777,0.050780,0.107890,0.071495,0.024766,0.037572,0.083513,0.050598,0.065066,0.067387,0.133771,0.161293,0.132294,0.065245,0.034126,0.095202,0.095356,0.034754,0.042476,0.110545,0.160698,0.078540,0.027872,0.016739,0.049331,0.046131,0.020578,0.015510,0.050118,0.084750,0.015314,0.060890,0.076650,0.068201,0.048901,0.069636,0.022492,0.007627,0.004877,0.042857,0.042037,0.066275,0.004365,0.073048,0.066953,0.023732,0.029599,0.049193,0.118123,0.059773,0.058923,0.062336,0.041952,0.030352,0.017087,0.028322,0.013317,0.058627,0.040227,0.028906,0.016094,0.047617,0.083106,0.055752,0.012398,0.035907,0.032086,0.040092,0.056384,0.055073,0.045076,0.075510,0.011910,0.030056,0.037397,0.047167,0.032222,0.012339,0.033555,0.028576,0.018392,0.033189,0.032968,0.016623,0.023176,0.000713,0.031139,0.103940,0.105656,0.084156,0.128207,0.093954,
0.045737,0.128331,0.116427,0.048480,0.058617,0.097472,0.095089,0.020195,0.019575,0.064786,0.085385,0.032104,0.058048,0.077137,0.049019,0.025875,0.005072,0.022481,0.010909,0.043901,0.033862,0.066176,0.097584,0.098502,0.068600,0.069404,0.085280,0.065736,0.029320,0.050106,0.105759,0.061238,0.028794,0.056997,0.007799,0.027459,0.001913,0.036974,0.013529,0.078362,0.129114,0.135072,0.092790,0.084974,0.061174,0.071416,0.052387,0.036831,0.087187,0.119373,0.066643,0.009519,0.001490,0.004813,0.041685,0.070591,0.057354,0.054109,0.027717,0.028225,0.015671,0.024021,0.009005,0.013038,0.025649,0.063092,0.059953,0.004191,0.048325,0.104746,0.053718,0.024701,0.076723,0.081309,0.037727,0.002053,0.026923,0.060012,0.009094,0.001038,0.001371,0.012783,0.026470,0.020129,0.052352,0.044456,0.015256,0.046499,0.011982,0.026838,0.013249,0.004280,0.004192,0.065895,0.082455,0.060052,0.005192,0.036872,0.041895,0.028957,
0.003951,0.040584,0.036053,0.013127,0.009269,0.027098,0.017252,0.011632,0.044965,0.000641,0.009836,0.031223,0.071299,0.082314,0.093933,0.030201,0.003288,0.061609,0.085928,0.116580,0.122791,0.106704,0.124899,0.070715,0.045569,0.088327,0.108971,0.052296,0.055707,0.052784,0.020534,0.022499,0.104773,0.099153,0.080281,0.063431,0.045271,0.020544,0.032822,0.014515,0.156978,0.182354,0.129929,0.084225,0.075337,0.085088,0.091184,0.048520,0.069545,0.109451,0.079627,0.038234,0.023975,0.050223,0.144292,0.179649,0.134216,0.073074,0.011994,0.000478,0.060607,0.088853,0.080589,0.065934,0.069474,0.130961,0.149311,0.131211,0.118304,0.133291,0.143642,0.153070,0.068298,0.017469,0.014899,0.020068,0.031297,0.024852,0.035140,0.019064,0.029402,0.001920,0.035138,0.004017,0.002581,0.031405,0.010515,0.044062,0.003399,0.006387,0.014479,0.022980,0.094211,0.087105,0.068812,0.033803,0.026002,0.061046,0.075573,0.108831,
0.223314,0.168552,0.135271,0.090540,0.081605,0.099040,0.097074,0.086642,0.102396,0.120595,0.099382,0.090656,0.118263,0.111440,0.099410,0.128690,0.133064,0.152169,0.171567,0.157933,0.166843,0.215652,0.248887,0.207691,0.158615,0.192071,0.186030,0.208104,0.181676,0.107832,0.076625,0.101700,0.168424,0.166793,0.101874,0.124606,0.131695,0.157882,0.199398,0.227959,0.239660,0.194057,0.206095,0.243312,0.212645,0.182151,0.155048,0.162556,0.175642,0.156939,0.089224,0.098635,0.149945,0.154372,0.149827,0.186430,0.165513,0.141070,0.146848,0.163840,0.181751,0.136404,0.157611,0.203395,0.206432,0.171017,0.172638,0.227620,0.308752,0.233717,0.123348,0.126748,0.197095,0.168585,0.103302,0.091833,0.124462,0.125065,0.070245,0.077776,0.108787,0.126366,0.135007,0.133113,0.106911,0.026871,0.053552,0.063236,0.079723,0.058926,0.018754,0.082329,0.160607,0.171714,0.092675,0.083824,0.087569,0.107709,0.133805,0.128767,
0.054814,0.062502,0.055270,0.050639,0.022743,0.008330,0.011397,0.021103,0.020961,0.031672,0.043519,0.088904,0.057570,0.022147,0.054943,0.101212,0.133203,0.122644,0.086044,0.052716,0.046472,0.034304,0.081467,0.078600,0.059354,0.049422,0.079302,0.105235,0.143781,0.122573,0.103293,0.105145,0.106134,0.089488,0.063026,0.004808,0.063268,0.086086,0.088689,0.066750,0.065978,0.046429,0.058487,0.101175,0.126248,0.126529,0.042848,0.009661,0.009868,0.016785,0.044784,0.051521,0.012712,0.036335,0.063643,0.085135,0.068440,0.025130,0.049374,0.078091,0.035431,0.076388,0.111625,0.074003,0.009299,0.018392,0.059907,0.012599,0.029536,0.019409,0.010138,0.054247,0.095758,0.078402,0.028251,0.037185,0.063393,0.021096,0.022637,0.002841,0.013201,0.033431,0.131038,0.149574,0.132100,0.060414,0.002318,0.007795,0.069393,0.096123,0.104893,0.125680,0.038556,0.041537,0.016579,0.034135,0.056242,0.029567,0.004292,0.075515,
0.048714,0.032365,0.004898,0.011491,0.037159,0.054062,0.000759,0.015083,0.039912,0.048050,0.056204,0.010533,0.040200,0.086335,0.107385,0.061814,0.020506,0.035509,0.060161,0.094658,0.072785,0.044313,0.062835,0.073236,0.097693,0.114328,0.103831,0.065004,0.057318,0.023673,0.022354,0.042303,0.073191,0.121439,0.122790,0.104387,0.079394,0.089765,0.074172,0.074847,0.091309,0.097261,0.072575,0.012564,0.077624,0.053495,0.033524,0.021395,0.018135,0.002977,0.037103,0.142620,0.190777,0.112019,0.084769,0.064741,0.045672,0.046091,0.014904,0.017760,0.048304,0.026032,0.105406,0.071657,0.002917,0.068398,0.107588,0.077977,0.080472,0.057274,0.038387,0.024075,0.014593,0.039657,0.088548,0.099683,0.076213,0.083170,0.105439,0.119164,0.138792,0.148803,0.113420,0.053175,0.050589,0.137576,0.202042,0.170015,0.082039,0.050633,0.049357,0.070362,0.045714,0.013074,0.058448,0.068240,0.034305,0.020643,0.029134,0.048687,
0.103653,0.076309,0.124502,0.113370,0.102828,0.100034,0.080349,0.106993,0.126966,0.044236,0.004840,0.011248,0.037909,0.029787,0.065765,0.105686,0.132174,0.113289,0.062869,0.037630,0.052379,0.073419,0.042444,0.004098,0.043235,0.047807,0.037095,0.025051,0.017189,0.001688,0.029382,0.078014,0.097713,0.038164,0.007177,0.017425,0.004832,0.055787,0.058221,0.096179,0.105774,0.054352,0.006885,0.013841,0.002606,0.067516,0.105285,0.016642,0.090584,0.122516,0.043520,0.033882,0.040916,0.011742,0.025081,0.042602,0.035454,0.022808,0.065212,0.017697,0.047462,0.047075,0.038346,0.057681,0.121788,0.186761,0.121343,0.079363,0.066262,0.114559,0.164327,0.108431,0.093309,0.063802,0.045929,0.119968,0.131200,0.126587,0.092673,0.103820,0.072593,0.004111,0.034215,0.099963,0.134195,0.100814,0.060790,0.053788,0.056421,0.089133,0.116014,0.130358,0.092700,0.058078,0.084305,0.127296,0.184136,0.209457,0.203234,0.191459,
0.121467,0.099099,0.136701,0.119933,0.065192,0.078877,0.046096,0.072250,0.146557,0.183758,0.147632,0.092469,0.067103,0.113780,0.155882,0.113894,0.113582,0.196056,0.261319,0.211311,0.144400,0.133089,0.091318,0.041019,0.060303,0.103188,0.084838,0.055695,0.025675,0.038635,0.061712,0.080114,0.102616,0.087223,0.069276,0.017962,0.008840,0.000274,0.054412,0.152289,0.123683,0.097465,0.120185,0.199128,0.191630,0.099548,0.045773,0.053578,0.096216,0.137488,0.129446,0.060123,0.045229,0.036485,0.000792,0.034471,0.031462,0.008679,0.048426,0.035443,0.020259,0.056615,0.087698,0.043801,0.000484,0.000990,0.000094,0.040663,0.074844,0.075523,0.039954,0.005636,0.023325,0.030462,0.019713,0.049831,0.009686,0.047294,0.028289,0.019965,0.038177,0.055980,0.043742,0.001523,0.079482,0.116025,0.045137,0.001816,0.012573,0.049576,0.050729,0.078593,0.041814,0.023085,0.000072,0.068864,0.073988,0.080011,0.084241,0.050608,
0.017537,0.020499,0.005841,0.002669,0.032155,0.042350,0.026645,0.054656,0.103123,0.047200,0.038406,0.013776,0.054227,0.078545,0.097932,0.064733,0.008557,0.000505,0.047909,0.026433,0.020272,0.040075,0.068846,0.099499,0.062977,0.066096,0.069880,0.087820,0.069804,0.071868,0.071197,0.070422,0.019669,0.026777,0.007844,0.056754,0.081499,0.081883,0.033561,0.051668,0.027699,0.052064,0.057520,0.076544,0.018495,0.055868,0.063440,0.009270,0.078288,0.039136,0.026959,0.014769,0.035062,0.057487,0.015267,0.027986,0.063812,0.056903,0.008590,0.062480,0.054547,0.066208,0.071352,0.014423,0.055600,0.037371,0.023606,0.020379,0.057774,0.005796,0.052549,0.044515,0.043156,0.027597,0.022358,0.037192,0.050677,0.011392,0.033250,0.040974,0.023388,0.121797,0.137198,0.090306,0.115821,0.093119,0.051959,0.008284,0.032206,0.071720,0.136995,0.145241,0.128480,0.132624,0.120180,0.097629,0.086393,0.084360,0.142842,0.140293,
0.182736,0.171983,0.187411,0.199048,0.152283,0.163870,0.258462,0.260388,0.224074,0.121611,0.081463,0.151974,0.196933,0.231482,0.221699,0.183349,0.218580,0.211205,0.121482,0.070068,0.083437,0.176792,0.245791,0.212608,0.165724,0.097533,0.120547,0.130455,0.109107,0.103356,0.153518,0.230743,0.202874,0.133409,0.144422,0.171314,0.128549,0.113148,0.153143,0.209276,0.178903,0.086860,0.035899,0.020536,0.088754,0.178368,0.190999,0.194948,0.203773,0.188876,0.198741,0.192068,0.180016,0.161220,0.134685,0.032769,0.001920,0.026420,0.052759,0.126020,0.148839,0.142413,0.163994,0.164598,0.213776,0.184208,0.107835,0.046232,0.045557,0.065514,0.089079,0.076179,0.077668,0.101909,0.060124,0.104000,0.109762,0.111839,0.154040,0.147596,0.122662,0.111620,0.109661,0.078963,0.056063,0.062990,0.036923,0.018250,0.010112,0.017582,0.036911,0.099988,0.133844,0.152804,0.131724,0.095325,0.102041,0.142722,0.123603,0.101049,
0.121916,0.094740,0.075146,0.079051,0.053791,0.009668,0.004592,0.045204,0.109076,0.109825,0.098610,0.072793,0.061650,0.019938,0.009451,0.040519,0.064558,0.047434,0.020035,0.018520,0.042732,0.066363,0.098590,0.088535,0.008610,0.077420,0.048961,0.001024,0.019914,0.029294,0.082943,0.086949,0.106158,0.103340,0.039391,0.039951,0.055708,0.062690,0.067269,0.059013,0.059335,0.052858,0.004803,0.037712,0.020742,0.013877,0.059380,0.032995,0.005684,0.016175,0.021052,0.011936,0.049302,0.090764,0.043675,0.015236,0.027644,0.011485,0.043825,0.030743,0.009976,0.006889,0.016448,0.042454,0.019085,0.024588,0.062936,0.072100,0.068253,0.012301,0.022861,0.035555,0.017459,0.014646,0.025869,0.018554,0.028701,0.000811,0.050114,0.035444,0.098981,0.121075,0.053339,0.033396,0.065713,0.040594,0.041049,0.077476,0.035583,0.038485,0.046370,0.020473,0.028547,0.058596,0.080473,0.094625,0.114546,0.117478,0.073073,0.037040,
0.114967,0.080950,0.033201,0.040745,0.088818,0.074975,0.017995,0.062238,0.043152,0.010742,0.013754,0.026246,0.006350,0.039181,0.049630,0.043157,0.038631,0.120404,0.131920,0.095937,0.088018,0.059795,0.062917,0.123672,0.149956,0.152688,0.149984,0.148918,0.107670,0.078612,0.013401,0.038688,0.028943,0.091462,0.097470,0.040372,0.090923,0.144432,0.172188,0.232941,0.292738,0.250200,0.217641,0.213029,0.162217,0.135979,0.174403,0.176231,0.161751,0.141886,0.173896,0.194632,0.197355,0.195704,0.168094,0.194164,0.227738,0.253396,0.219412,0.139458,0.137470,0.172552,0.142294,0.140602,0.110150,0.119026,0.137267,0.125012,0.172332,0.193183,0.260591,0.273856,0.260892,0.212601,0.218756,0.249713,0.265144,0.254382,0.294044,0.365477,0.297505,0.192238,0.141412,0.165933,0.216081,0.329080,0.367525,0.237532,0.155790,0.179152,0.260995,0.282239,0.340458,0.315812,0.277926,0.255339,0.214517,0.251133,0.246533,0.200819,
0.132408,0.158418,0.188649,0.119121,0.058964,0.035092,0.102128,0.108451,0.040830,0.042433,0.128002,0.196448,0.145344,0.106231,0.048451,0.054544,0.002315,0.032720,0.046599,0.051645,0.016589,0.022190,0.022932,0.062726,0.030947,0.013488,0.068409,0.110821,0.061789,0.019856,0.031314,0.032972,0.017626,0.031029,0.023772,0.040470,0.054604,0.014767,0.018005,0.008969,0.012392,0.056231,0.107253,0.068690,0.010947,0.018980,0.005630,0.010599,0.002940,0.043240,0.093714,0.037903,0.043418,0.079222,0.092848,0.058344,0.018811,0.013892,0.017034,0.009965,0.017172,0.017627,0.071210,0.084778,0.063660,0.068110,0.066515,0.068849,0.094039,0.151537,0.168302,0.176477,0.123534,0.143620,0.194256,0.201852,0.230601,0.228124,0.147425,0.102733,0.151946,0.166730,0.169726,0.177546,0.176728,0.188558,0.149636,0.100688,0.129388,0.200128,0.211630,0.175479,0.083853,0.060759,0.083052,0.062816,0.036469,0.027357,0.022866,0.041925,
0.107292,0.062097,0.090450,0.127726,0.104684,0.055547,0.010689,0.022955,0.012701,0.042986,0.118742,0.156025,0.152252,0.089862,0.131787,0.168598,0.159254,0.146047,0.119478,0.110567,0.146593,0.128089,0.086352,0.021283,0.036558,0.138508,0.183657,0.181456,0.188634,0.171307,0.167427,0.211794,0.168660,0.106925,0.088317,0.054176,0.078112,0.138414,0.136360,0.028465,0.038777,0.042655,0.033307,0.020588,0.036305,0.099961,0.136219,0.126305,0.115385,0.083287,0.077668,0.082508,0.053583,0.097171,0.113961,0.051272,0.022217,0.116797,0.141712,0.137857,0.120796,0.095111,0.077215,0.049334,0.035969,0.065823,0.079769,0.105542,0.141988,0.141724,0.067949,0.001045,0.005176,0.022480,0.043028,0.036686,0.081601,0.181354,0.201931,0.073616,0.031009,0.049745,0.108181,0.148561,0.161103,0.182668,0.153840,0.117844,0.089117,0.087296,0.049573,0.002930,0.032072,0.031398,0.053765,0.073021,0.016745,0.015645,0.011645,0.045774,
0.036174,0.047262,0.092614,0.104349,0.079642,0.016550,0.016938,0.011200,0.061326,0.072158,0.018713,0.020433,0.007802,0.088385,0.058469,0.034594,0.049913,0.000243,0.014031,0.013193,0.005736,0.060873,0.072841,0.015466,0.036057,0.006719,0.009686,0.029130,0.083522,0.050357,0.014720,0.007917,0.070895,0.103501,0.057148,0.010004,0.038952,0.005776,0.037930,0.082328,0.093905,0.053118,0.030258,0.084072,0.055844,0.040484,0.049364,0.019719,0.042310,0.052084,0.049948,0.045887,0.057212,0.134271,0.104802,0.059841,0.004963,0.005350,0.042639,0.014706,0.010979,0.001709,0.011169,0.071495,0.119682,0.146606,0.157470,0.164190,0.089447,0.060074,0.090416,0.054585,0.060314,0.080549,0.024085,0.025192,0.004582,0.040785,0.077146,0.063145,0.027200,0.070048,0.031056,0.048733,0.043197,0.046487,0.011079,0.021482,0.105514,0.170147,0.169206,0.046986,0.009765,0.004504,0.061395,0.083443,0.075284,0.065841,0.054790,0.047824,
0.070587,0.065312,0.082750,0.071952,0.072590,0.111337,0.156122,0.211028,0.189683,0.118105,0.079686,0.016894,0.036535,0.043743,0.011180,0.054305,0.082491,0.108731,0.113001,0.158664,0.208074,0.175066,0.141161,0.148276,0.172051,0.147968,0.099637,0.125904,0.129668,0.097409,0.047272,0.021752,0.036894,0.006555,0.023296,0.043507,0.035673,0.072141,0.152163,0.137681,0.100058,0.071801,0.086086,0.097829,0.055379,0.040242,0.000112,0.020143,0.122003,0.093715,0.001480,0.024589,0.079493,0.083604,0.026102,0.019059,0.029770,0.083643,0.102942,0.076663,0.034212,0.047934,0.067334,0.088509,0.048979,0.008790,0.033899,0.056337,0.001880,0.039576,0.044585,0.028152,0.002908,0.070985,0.099978,0.028943,0.014945,0.065313,0.059024,0.028231,0.072866,0.099454,0.032139,0.033507,0.013477,0.002137,0.000655,0.028066,0.003661,0.049546,0.072082,0.125139,0.133019,0.066998,0.048858,0.082035,0.152926,0.147392,0.156438,0.210210,
0.001786,0.019364,0.060136,0.122925,0.100206,0.068600,0.049895,0.042534,0.111736,0.094694,0.010750,0.013650,0.043905,0.078122,0.071305,0.081701,0.105041,0.120689,0.096219,0.023536,0.005674,0.004951,0.009196,0.018879,0.027263,0.073366,0.034406,0.028080,0.060374,0.047985,0.039907,0.010542,0.092374,0.102351,0.054106,0.035695,0.110655,0.120498,0.140947,0.136699,0.025713,0.023899,0.000450,0.029721,0.058492,0.010084,0.072767,0.052825,0.062015,0.139801,0.172404,0.120724,0.125545,0.177897,0.177921,0.103577,0.071794,0.063091,0.129799,0.202150,0.140818,0.099867,0.122559,0.101707,0.119575,0.141516,0.116522,0.128211,0.171048,0.141588,0.105357,0.145759,0.185390,0.195771,0.137061,0.099569,0.103381,0.117773,0.114453,0.142824,0.146412,0.150368,0.187953,0.165358,0.057896,0.016555,0.090932,0.135505,0.123712,0.084015,0.053837,0.026975,0.038843,0.085945,0.138496,0.148064,0.106562,0.075760,0.074129,0.095071,
0.101919,0.108499,0.084957,0.017039,0.015502,0.057670,0.052185,0.006205,0.000300,0.017099,0.069736,0.151906,0.149305,0.072024,0.053362,0.037116,0.002828,0.005857,0.034143,0.134113,0.166340,0.067270,0.022873,0.057530,0.093712,0.055697,0.008645,0.052220,0.001680,0.058352,0.050120,0.043160,0.024669,0.019567,0.048863,0.032334,0.056739,0.088094,0.074606,0.081899,0.095463,0.063641,0.066640,0.063933,0.081681,0.105517,0.101275,0.125532,0.143425,0.127406,0.136646,0.126235,0.091384,0.104960,0.092564,0.019167,0.016432,0.072458,0.148819,0.188551,0.171691,0.131670,0.110725,0.089331,0.112241,0.134966,0.172964,0.180431,0.113495,0.107106,0.144673,0.150454,0.161840,0.145248,0.115877,0.137186,0.106975,0.118455,0.178625,0.195679,0.229248,0.204409,0.152898,0.157865,0.158187,0.066877,0.021517,0.065812,0.099737,0.054557,0.049523,0.078123,0.106516,0.085757,0.165474,0.188118,0.125195,0.114381,0.109662,0.127571,
0.220049,0.224551,0.229605,0.247656,0.268750,0.242692,0.216830,0.233441,0.212838,0.248681,0.284906,0.250639,0.173784,0.134115,0.119898,0.144081,0.140988,0.193274,0.114755,0.033603,0.027659,0.018167,0.028043,0.018851,0.105273,0.065726,0.013018,0.034407,0.075266,0.060289,0.006322,0.032422,0.069793,0.147246,0.209052,0.198162,0.147388,0.125249,0.149744,0.197941,0.231224,0.142773,0.099008,0.117167,0.148700,0.201733,0.224279,0.207909,0.202700,0.186771,0.186493,0.214596,0.193729,0.111993,0.028008,0.011330,0.060852,0.076590,0.075129,0.080352,0.085526,0.113691,0.118771,0.087522,0.115048,0.150457,0.106308,0.070149,0.031012,0.059291,0.102623,0.119422,0.134848,0.112774,0.043643,0.051535,0.099966,0.123390,0.118608,0.067989,0.067907,0.099646,0.140252,0.155281,0.104082,0.053974,0.030585,0.020677,0.058884,0.048772,0.012366,0.004516,0.047963,0.081908,0.068402,0.069727,0.092052,0.074220,0.088194,0.122465,
0.189676,0.136514,0.070151,0.045014,0.122460,0.101123,0.055875,0.001183,0.006340,0.094589,0.102844,0.091134,0.028282,0.029213,0.053726,0.081486,0.114557,0.153397,0.147344,0.162176,0.186227,0.161069,0.095741,0.057399,0.006868,0.000513,0.038760,0.044631,0.055453,0.024828,0.050865,0.019556,0.019429,0.036891,0.021603,0.024557,0.036379,0.034808,0.028144,0.018902,0.013463,0.004505,0.055199,0.158279,0.143258,0.074131,0.074932,0.086260,0.150397,0.125119,0.065288,0.056341,0.106287,0.068596,0.043295,0.093702,0.099527,0.114087,0.112737,0.155845,0.189353,0.179435,0.151304,0.162452,0.203720,0.223102,0.163279,0.115271,0.116159,0.188773,0.211250,0.177505,0.148128,0.156771,0.081262,0.100303,0.158828,0.157902,0.169712,0.114327,0.127796,0.156749,0.133022,0.121529,0.179331,0.231562,0.201034,0.149578,0.123374,0.145594,0.153414,0.128169,0.094349,0.099795,0.077816,0.033049,0.066323,0.128093,0.142091,0.077168,
0.013965,0.007578,0.020644,0.050285,0.003768,0.049784,0.071772,0.035710,0.035681,0.021908,0.028956,0.013256,0.031815,0.051677,0.006367,0.014882,0.036425,0.046319,0.097476,0.050017,0.009147,0.049560,0.050983,0.023347,0.067133,0.089833,0.065062,0.022777,0.060984,0.080727,0.091972,0.095792,0.078321,0.052071,0.035024,0.015544,0.065635,0.058548,0.027240,0.090561,0.205214,0.171807,0.083141,0.004652,0.039794,0.113051,0.061776,0.006033,0.011167,0.015928,0.030236,0.016452,0.019805,0.054473,0.041589,0.010014,0.003904,0.036738,0.033744,0.024153,0.020651,0.063090,0.016251,0.012895,0.069498,0.079691,0.060404,0.094103,0.113042,0.066392,0.048474,0.042352,0.048860,0.083166,0.033818,0.070007,0.063518,0.036857,0.046320,0.006072,0.063583,0.071966,0.021002,0.046371,0.080463,0.045262,0.051026,0.054435,0.023439,0.085194,0.092556,0.102076,0.138379,0.104260,0.046594,0.031585,0.069453,0.081289,0.061094,0.065554,
0.038574,0.045729,0.046886,0.054180,0.051078,0.077014,0.046729,0.039795,0.092542,0.072972,0.007435,0.002146,0.045249,0.082434,0.071841,0.068059,0.048897,0.010816,0.032562,0.070930,0.041302,0.001020,0.029115,0.001469,0.023654,0.025671,0.050192,0.124818,0.109436,0.069069,0.027522,0.007650,0.028448,0.027737,0.002327,0.007468,0.067162,0.159657,0.090413,0.022084,0.066534,0.075423,0.108675,0.145902,0.138041,0.084519,0.052238,0.016809,0.003853,0.008500,0.014387,0.068506,0.095447,0.059682,0.053553,0.090164,0.102230,0.077286,0.024413,0.045504,0.109453,0.191239,0.149949,0.090171,0.081436,0.028166,0.007658,0.079458,0.140109,0.150735,0.110767,0.061602,0.067139,0.088562,0.075802,0.096540,0.102899,0.095801,0.111579,0.075020,0.030424,0.059609,0.036105,0.003064,0.017342,0.063227,0.075238,0.011058,0.030243,0.038047,0.008486,0.030263,0.046668,0.027710,0.056196,0.105431,0.060772,0.040313,0.033642,0.041207,
0.038424,0.058058,0.057835,0.069537,0.077856,0.006486,0.056835,0.059290,0.003432,0.050493,0.014519,0.046579,0.019388,0.078324,0.040027,0.046131,0.086069,0.116050,0.101119,0.048231,0.027031,0.015904,0.010957,0.019914,0.006896,0.036345,0.035640,0.069475,0.077478,0.076173,0.104915,0.078662,0.088155,0.094901,0.055600,0.017590,0.035561,0.000854,0.036818,0.017893,0.005906,0.048434,0.054903,0.024734,0.001458,0.051390,0.086706,0.070823,0.025605,0.024434,0.005954,0.024790,0.062183,0.096347,0.045081,0.037637,0.057302,0.021770,0.018890,0.000381,0.012107,0.010785,0.031838,0.032728,0.067522,0.042707,0.010884,0.061368,0.111173,0.116355,0.077475,0.044861,0.072367,0.088757,0.088002,0.032462,0.000790,0.082752,0.135608,0.111830,0.065867,0.011249,0.015264,0.037807,0.071735,0.072753,0.048671,0.000489,0.013396,0.000026,0.027347,0.056939,0.071302,0.034568,0.036180,0.016259,0.003962,0.036348,0.057910,0.028959,
0.094571,0.073679,0.001770,0.033140,0.038954,0.020808,0.071420,0.053288,0.043645,0.008453,0.020723,0.033202,0.023692,0.001965,0.062957,0.052862,0.042279,0.082561,0.160040,0.150867,0.155101,0.110173,0.076109,0.097147,0.045632,0.000705,0.002913,0.011398,0.012581,0.016550,0.004765,0.026661,0.079221,0.073675,0.051710,0.123015,0.157718,0.108605,0.060515,0.014475,0.002333,0.015279,0.013065,0.063388,0.091802,0.106792,0.024891,0.058346,0.046443,0.076348,0.124121,0.135855,0.167880,0.153078,0.139896,0.127939,0.093294,0.074272,0.151759,0.206537,0.120175,0.106121,0.116123,0.068655,0.097286,0.063355,0.071156,0.117539,0.136369,0.136564,0.122557,0.140179,0.169432,0.152486,0.124660,0.144895,0.187985,0.177234,0.212275,0.248060,0.182451,0.147415,0.156402,0.209732,0.205287,0.186740,0.200553,0.227204,0.207699,0.202221,0.178295,0.173099,0.233011,0.257393,0.225801,0.257017,0.265171,0.301433,0.327563,0.343551,
0.012277,0.006115,0.007383,0.000916,0.106103,0.115104,0.075239,0.065362,0.110815,0.134574,0.072644,0.016502,0.004120,0.018552,0.037472,0.010627,0.008836,0.006590,0.025110,0.035599,0.002854,0.051615,0.082343,0.056403,0.077315,0.100112,0.048903,0.008216,0.028272,0.021312,0.000963,0.011091,0.022840,0.034836,0.020224,0.022532,0.057907,0.074376,0.088969,0.090429,0.105904,0.114759,0.033342,0.017663,0.034566,0.052436,0.095933,0.061054,0.037485,0.029213,0.085356,0.128100,0.044450,0.006115,0.024653,0.010730,0.046358,0.047153,0.020304,0.039276,0.013532,0.081261,0.088030,0.063545,0.009076,0.029252,0.092084,0.117454,0.100928,0.098799,0.120727,0.120564,0.058439,0.009225,0.028489,0.006220,0.044735,0.083646,0.089108,0.105243,0.140953,0.106892,0.063293,0.073927,0.085280,0.051833,0.006663,0.060265,0.056265,0.016420,0.045734,0.091056,0.133103,0.122203,0.075899,0.096934,0.136178,0.158227,0.142404,0.113303,
0.029300,0.006132,0.013230,0.009529,0.056662,0.041443,0.008268,0.046238,0.125801,0.155107,0.126257,0.094227,0.076492,0.048965,0.062204,0.086705,0.072012,0.040885,0.060524,0.022832,0.001627,0.015929,0.000243,0.010037,0.038423,0.012592,0.068618,0.033383,0.003174,0.003306,0.004601,0.006827,0.015181,0.013773,0.041812,0.061034,0.018873,0.026380,0.113755,0.169421,0.119730,0.031329,0.017924,0.002646,0.027260,0.027629,0.004604,0.053844,0.047050,0.029834,0.004658,0.038803,0.122638,0.133937,0.103899,0.061124,0.052220,0.003079,0.001884,0.003087,0.010416,0.010796,0.030323,0.074701,0.074722,0.099300,0.108614,0.129741,0.141907,0.089506,0.026177,0.033946,0.075301,0.094779,0.008769,0.037998,0.025331,0.092815,0.112634,0.079826,0.092129,0.114933,0.095712,0.084777,0.061745,0.038529,0.014363,0.015646,0.051736,0.135587,0.160642,0.120337,0.083389,0.036414,0.089562,0.110611,0.090643,0.077017,0.050978,0.022741,
